Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-09-11 00:05:00,76.6,72.4,30.04,South,178,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:05:00
2012-09-11 00:10:00,76.7,72.5,30.04,South,175,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:10:00
2012-09-11 00:15:00,76.9,72.7,30.04,South,173,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:15:00
2012-09-11 00:25:00,77.0,72.8,30.02,South,173,2.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:25:00
2012-09-11 00:35:00,76.9,72.7,30.02,South,171,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:35:00
2012-09-11 00:40:00,76.9,73.1,30.01,SSE,167,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:40:00
2012-09-11 00:45:00,76.9,73.1,30.01,SSE,163,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:45:00
2012-09-11 00:55:00,76.5,72.7,29.99,ESE,121,2.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 05:55:00
2012-09-11 01:05:00,76.0,72.5,29.98,ESE,121,2.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:05:00
2012-09-11 01:15:00,77.2,73.7,29.96,ENE,62,6.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:15:00
2012-09-11 01:25:00,79.3,74.7,29.96,East,80,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:25:00
2012-09-11 01:35:00,78.8,73.6,29.97,East,88,5.0,8.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:35:00
2012-09-11 01:40:00,78.0,72.8,29.97,SE,137,4.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:40:00
2012-09-11 01:50:00,76.9,72.0,29.97,East,96,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:50:00
2012-09-11 01:55:00,76.7,71.8,29.97,ESE,113,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 06:55:00
2012-09-11 02:05:00,76.3,72.1,29.98,SSE,152,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:05:00
2012-09-11 02:15:00,75.6,71.8,29.98,South,189,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:15:00
2012-09-11 02:25:00,75.6,72.1,29.99,SSW,213,5.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:25:00
2012-09-11 02:30:00,75.5,72.4,29.99,SW,215,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:30:00
2012-09-11 02:35:00,75.4,72.3,29.99,SSW,200,6.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:35:00
2012-09-11 02:40:00,75.6,72.1,29.99,SSW,200,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:40:00
2012-09-11 02:45:00,75.6,72.1,29.99,SSW,200,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:45:00
2012-09-11 02:55:00,75.8,72.3,29.98,SSW,200,1.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 07:55:00
2012-09-11 03:00:00,75.9,72.4,29.98,SSW,200,0.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:00:00
2012-09-11 03:05:00,76.0,72.5,29.98,SSW,200,0.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:05:00
2012-09-11 03:15:00,76.0,72.5,29.98,SSW,200,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:15:00
2012-09-11 03:20:00,75.9,72.4,29.98,SSW,200,1.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:20:00
2012-09-11 03:25:00,75.9,72.4,29.98,SSW,200,1.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:25:00
2012-09-11 03:35:00,75.9,72.4,29.98,SSW,200,0.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:35:00
2012-09-11 03:40:00,75.9,72.4,29.98,SSW,200,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:40:00
2012-09-11 03:50:00,75.8,72.3,29.97,SSW,200,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:50:00
2012-09-11 03:55:00,75.7,72.2,29.97,SSW,200,1.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 08:55:00
2012-09-11 04:00:00,75.6,72.1,29.97,South,180,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 09:00:00
2012-09-11 04:10:00,75.4,71.9,29.97,ESE,122,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 09:10:00
2012-09-11 04:20:00,75.3,71.8,29.97,ESE,111,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 09:20:00
2012-09-11 04:25:00,75.3,71.8,29.97,ESE,113,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 09:25:00
2012-09-11 04:35:00,75.3,72.2,29.98,ESE,106,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-09-11 09:35:00
