Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-08 00:00:00,74.8,70.0,30.07,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:00:00
2012-02-08 00:05:00,74.8,70.0,30.07,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:05:00
2012-02-08 00:10:00,74.8,70.0,30.07,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:10:00
2012-02-08 00:15:00,74.6,69.8,30.07,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:15:00
2012-02-08 00:20:00,74.6,69.8,30.07,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:20:00
2012-02-08 00:25:00,74.6,69.8,30.06,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:25:00
2012-02-08 00:30:00,74.6,69.8,30.06,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:30:00
2012-02-08 00:35:00,74.7,69.9,30.06,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:35:00
2012-02-08 00:40:00,74.7,69.9,30.06,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:40:00
2012-02-08 00:45:00,74.5,69.7,30.07,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:45:00
2012-02-08 00:50:00,74.5,69.7,30.07,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:50:00
2012-02-08 00:55:00,74.7,69.9,30.06,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 06:55:00
2012-02-08 01:00:00,74.7,69.9,30.06,NNE,23,5.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:00:00
2012-02-08 01:05:00,74.6,70.1,30.06,NNE,23,5.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:05:00
2012-02-08 01:10:00,74.6,70.1,30.06,NNE,23,5.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:10:00
2012-02-08 01:15:00,74.5,69.7,30.06,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:15:00
2012-02-08 01:20:00,74.5,69.7,30.06,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:20:00
2012-02-08 01:25:00,74.6,69.8,30.06,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:25:00
2012-02-08 01:30:00,74.6,69.8,30.06,NNE,23,4.0,-999.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:30:00
2012-02-08 01:35:00,74.6,70.1,30.06,NNE,23,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:35:00
2012-02-08 01:40:00,74.6,70.1,30.06,NNE,23,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:40:00
2012-02-08 01:45:00,74.6,70.1,30.06,NNE,23,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:45:00
2012-02-08 01:50:00,74.6,70.1,30.06,NNE,23,4.0,-999.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-08 07:50:00
