Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-02-27 00:00:00,74.4,69.6,30.09,SE,128,8.0,11.0,85,0.00,,,0.05,0,Wunderground v.1.15,2012-02-27 06:00:00
2012-02-27 00:05:00,74.4,69.6,30.10,SE,129,7.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:05:00
2012-02-27 00:10:00,74.4,69.6,30.10,SE,126,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:10:00
2012-02-27 00:15:00,74.4,69.6,30.10,SE,141,9.0,16.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:15:00
2012-02-27 00:25:00,74.5,69.7,30.10,SE,145,11.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:25:00
2012-02-27 00:35:00,74.4,69.6,30.09,SE,129,9.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:35:00
2012-02-27 00:40:00,74.3,69.5,30.09,SE,125,9.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:40:00
2012-02-27 00:50:00,74.1,69.3,30.09,SE,129,9.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:50:00
2012-02-27 00:55:00,74.0,69.2,30.09,ESE,118,8.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 06:55:00
2012-02-27 01:00:00,73.9,69.1,30.09,ESE,118,9.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:00:00
2012-02-27 01:05:00,73.8,69.0,30.09,SE,130,8.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:05:00
2012-02-27 01:15:00,73.5,68.7,30.09,ESE,115,4.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:15:00
2012-02-27 01:20:00,73.3,68.5,30.09,East,95,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:20:00
2012-02-27 01:25:00,73.2,68.8,30.09,ESE,115,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:25:00
2012-02-27 01:35:00,73.0,68.6,30.09,ESE,111,4.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:35:00
2012-02-27 01:40:00,72.8,68.4,30.09,ESE,104,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:40:00
2012-02-27 01:45:00,72.7,68.3,30.09,ESE,115,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:45:00
2012-02-27 01:55:00,72.5,68.4,30.09,ESE,103,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 07:55:00
2012-02-27 02:05:00,72.3,68.2,30.09,ESE,113,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 08:05:00
2012-02-27 02:15:00,72.0,67.9,30.09,ESE,109,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-02-27 08:15:00
