Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-24 00:09:00,78.1,71.8,29.80,SSE,153,4.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:09:00
2016-02-24 00:14:00,78.0,72.1,29.80,SSE,150,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:14:00
2016-02-24 00:19:00,77.9,72.0,29.80,SSE,148,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:19:00
2016-02-24 00:24:00,77.7,71.8,29.79,SSE,148,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:24:00
2016-02-24 00:34:00,77.4,71.8,29.79,SSE,148,4.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:34:00
2016-02-24 00:39:00,77.3,71.7,29.79,SSE,150,3.0,4.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:39:00
2016-02-24 00:54:00,77.0,71.8,29.79,SSE,152,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:54:00
2016-02-24 00:59:00,76.9,71.7,29.79,SSE,152,2.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 06:59:00
2016-02-24 01:09:00,76.8,71.6,29.80,SSE,152,0.0,1.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 07:09:00
2016-02-24 01:34:00,76.2,71.4,29.79,SSE,152,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 07:34:00
2016-02-24 01:44:00,76.0,71.5,29.79,SSE,152,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 07:44:00
2016-02-24 01:49:00,75.9,71.4,29.79,SSE,152,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 07:49:00
2016-02-24 02:04:00,75.8,71.3,29.80,SSE,152,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 08:04:00
2016-02-24 02:19:00,75.8,71.7,29.80,SSE,152,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 08:19:00
2016-02-24 02:29:00,75.6,71.5,29.79,SSE,152,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 08:29:00
2016-02-24 02:49:00,75.5,71.7,29.79,SSE,152,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 08:49:00
2016-02-24 02:59:00,75.3,71.5,29.80,SSE,152,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 08:59:00
2016-02-24 03:09:00,75.3,71.5,29.80,SSE,152,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 09:09:00
2016-02-24 03:19:00,75.3,71.8,29.80,SSE,152,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 09:19:00
2016-02-24 03:44:00,75.1,71.6,29.80,SSE,152,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 09:44:00
2016-02-24 03:49:00,75.0,71.5,29.80,SSE,152,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 09:49:00
2016-02-24 03:54:00,75.0,71.5,29.80,SSE,152,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 09:54:00
2016-02-24 03:59:00,75.0,71.9,29.81,SSE,152,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 09:59:00
2016-02-24 04:04:00,75.0,71.9,29.81,SSE,152,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 10:04:00
2016-02-24 04:09:00,75.0,71.9,29.81,SSE,152,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 10:09:00
2016-02-24 04:19:00,74.9,71.8,29.82,SSE,152,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 10:19:00
2016-02-24 04:24:00,74.9,71.8,29.82,SSE,152,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 10:24:00
2016-02-24 04:39:00,74.7,71.9,29.83,SSE,152,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 10:39:00
2016-02-24 04:54:00,74.8,72.0,29.84,SSE,152,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 10:54:00
2016-02-24 05:04:00,74.9,72.1,29.84,SSE,153,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:04:00
2016-02-24 05:09:00,74.9,72.1,29.85,SSE,153,1.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:09:00
2016-02-24 05:19:00,74.9,72.1,29.85,SSE,155,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:19:00
2016-02-24 05:24:00,74.9,72.1,29.85,SSE,155,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:24:00
2016-02-24 05:34:00,75.0,72.5,29.86,SSE,155,3.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:34:00
2016-02-24 05:44:00,75.1,72.6,29.86,SSE,155,3.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:44:00
2016-02-24 05:49:00,75.2,72.7,29.87,SSE,157,3.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:49:00
2016-02-24 05:59:00,75.3,72.8,29.87,NW,307,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 11:59:00
2016-02-24 06:14:00,75.5,73.0,29.88,NW,307,2.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 12:14:00
2016-02-24 06:24:00,75.5,73.0,29.89,NW,307,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 12:24:00
2016-02-24 06:29:00,75.6,73.1,29.89,NW,306,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 12:29:00
2016-02-24 06:39:00,75.7,73.2,29.89,NW,306,0.0,2.0,92,0.00,,,0.00,12,Wunderground v.1.15,2016-02-24 12:39:00
