Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-31 00:00:00,77.2,73.4,29.95,East,87,4.0,6.0,88,0.00,,,0.01,0,Wunderground v.1.15,2012-08-31 05:00:00
2012-08-31 00:10:00,77.1,73.3,29.96,East,84,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 05:10:00
2012-08-31 00:15:00,77.0,73.2,29.95,East,99,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 05:15:00
2012-08-31 00:25:00,76.8,73.0,29.95,East,86,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 05:25:00
2012-08-31 00:35:00,76.8,73.0,29.95,East,91,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 05:35:00
2012-08-31 00:45:00,76.9,73.1,29.95,East,79,4.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 05:45:00
2012-08-31 00:55:00,76.8,73.0,29.95,East,80,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 05:55:00
2012-08-31 01:05:00,76.7,72.9,29.94,ENE,70,6.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:05:00
2012-08-31 01:15:00,76.7,72.9,29.94,ENE,77,5.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:15:00
2012-08-31 01:25:00,76.7,72.9,29.94,East,90,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:25:00
2012-08-31 01:30:00,76.7,72.9,29.94,East,84,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:30:00
2012-08-31 01:40:00,76.6,73.1,29.94,East,84,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:40:00
2012-08-31 01:50:00,76.6,73.1,29.94,East,95,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:50:00
2012-08-31 01:55:00,76.6,73.1,29.94,ENE,76,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 06:55:00
2012-08-31 02:00:00,76.7,73.5,29.94,ESE,102,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:00:00
2012-08-31 02:10:00,76.9,73.7,29.94,East,91,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:10:00
2012-08-31 02:20:00,77.1,73.9,29.94,East,91,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:20:00
2012-08-31 02:25:00,77.1,73.9,29.94,ESE,103,4.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:25:00
2012-08-31 02:35:00,77.3,74.1,29.94,SE,124,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:35:00
2012-08-31 02:45:00,77.6,74.4,29.95,ESE,111,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:45:00
2012-08-31 02:55:00,77.9,75.1,29.94,ESE,102,5.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 07:55:00
2012-08-31 03:05:00,78.0,74.8,29.94,ESE,105,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 08:05:00
2012-08-31 03:10:00,78.0,74.8,29.94,East,92,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 08:10:00
2012-08-31 03:20:00,78.1,74.9,29.93,East,96,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 08:20:00
2012-08-31 03:30:00,78.2,75.0,29.93,East,94,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-08-31 08:30:00
