Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-01 00:00:00,80.0,75.8,30.05,ESE,117,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:00:00
2012-08-01 00:05:00,79.9,75.3,30.04,SE,128,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:05:00
2012-08-01 00:15:00,79.8,75.6,30.04,SE,128,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:15:00
2012-08-01 00:25:00,79.7,75.5,30.04,SE,128,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:25:00
2012-08-01 00:30:00,79.5,75.3,30.04,SE,129,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:30:00
2012-08-01 00:40:00,79.4,75.2,30.04,SE,132,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:40:00
2012-08-01 00:45:00,79.4,75.2,30.04,SE,133,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:45:00
2012-08-01 00:55:00,79.1,74.9,30.03,SE,128,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 05:55:00
2012-08-01 01:00:00,79.0,74.8,30.03,SE,137,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:00:00
2012-08-01 01:10:00,78.7,74.5,30.02,SE,142,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:10:00
2012-08-01 01:15:00,78.6,74.7,30.02,SE,143,3.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:15:00
2012-08-01 01:20:00,78.6,74.7,30.02,SE,142,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:20:00
2012-08-01 01:25:00,78.5,74.6,30.02,SE,142,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:25:00
2012-08-01 01:35:00,78.3,74.5,30.01,SE,142,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:35:00
2012-08-01 01:40:00,78.3,74.5,30.01,SE,142,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:40:00
2012-08-01 01:45:00,78.3,74.5,30.01,SE,142,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:45:00
2012-08-01 01:55:00,78.2,74.4,30.01,SE,142,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 06:55:00
2012-08-01 02:00:00,78.0,74.2,30.01,SE,142,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:00:00
2012-08-01 02:05:00,78.0,74.2,30.01,SE,142,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:05:00
2012-08-01 02:15:00,78.0,73.8,30.00,SE,143,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:15:00
2012-08-01 02:25:00,77.7,73.5,30.00,SSE,150,2.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:25:00
2012-08-01 02:30:00,77.7,73.5,30.00,SSE,150,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:30:00
2012-08-01 02:35:00,77.6,73.4,29.99,SSE,150,1.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:35:00
2012-08-01 02:45:00,77.6,73.4,29.99,SSE,150,1.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:45:00
2012-08-01 02:55:00,77.5,73.3,29.99,SSE,150,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 07:55:00
2012-08-01 03:00:00,77.5,73.3,29.98,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:00:00
2012-08-01 03:05:00,77.6,73.4,29.99,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:05:00
2012-08-01 03:10:00,77.6,73.4,29.99,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:10:00
2012-08-01 03:20:00,77.5,73.3,29.99,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:20:00
2012-08-01 03:25:00,77.4,73.2,29.99,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:25:00
2012-08-01 03:30:00,77.4,73.2,29.98,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:30:00
2012-08-01 03:40:00,77.4,73.2,29.98,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:40:00
2012-08-01 03:45:00,77.4,73.2,29.98,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:45:00
2012-08-01 03:55:00,77.2,72.7,29.98,SSE,150,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 08:55:00
2012-08-01 04:05:00,77.2,73.0,29.98,SSE,150,0.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:05:00
2012-08-01 04:15:00,76.9,72.7,29.98,SSE,150,1.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:15:00
2012-08-01 04:20:00,76.8,72.6,29.98,SSE,150,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:20:00
2012-08-01 04:30:00,76.7,72.5,29.98,SSE,150,1.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:30:00
2012-08-01 04:35:00,76.5,72.3,29.97,SSE,150,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:35:00
2012-08-01 04:45:00,76.6,72.4,29.98,SSE,150,1.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:45:00
2012-08-01 04:50:00,76.6,72.8,29.98,SSE,150,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:50:00
2012-08-01 04:55:00,76.6,72.4,29.98,SSE,150,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 09:55:00
2012-08-01 05:05:00,76.6,72.8,29.98,SSE,150,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 10:05:00
2012-08-01 05:15:00,76.5,72.7,29.98,SSE,150,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 10:15:00
2012-08-01 05:20:00,76.5,72.7,29.97,SSE,150,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 10:20:00
2012-08-01 05:30:00,76.4,72.6,29.98,SSE,150,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 10:30:00
2012-08-01 05:40:00,76.0,72.2,29.98,SE,142,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 10:40:00
2012-08-01 05:50:00,75.7,71.9,29.98,SE,138,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 10:50:00
2012-08-01 06:00:00,75.5,71.7,29.98,SE,134,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 11:00:00
2012-08-01 06:05:00,75.4,71.6,29.98,SE,134,1.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 11:05:00
2012-08-01 06:10:00,75.3,71.5,29.98,SE,134,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 11:10:00
2012-08-01 06:20:00,75.4,71.6,29.99,SE,134,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-01 11:20:00
2012-08-01 06:30:00,75.6,71.8,29.99,SE,134,1.0,1.0,88,0.00,,,0.00,5,Wunderground v.1.15,2012-08-01 11:30:00
2012-08-01 06:35:00,75.7,71.9,29.99,SE,134,1.0,2.0,88,0.00,,,0.00,11,Wunderground v.1.15,2012-08-01 11:35:00
2012-08-01 06:40:00,75.8,72.0,29.99,SE,134,1.0,1.0,88,0.00,,,0.00,19,Wunderground v.1.15,2012-08-01 11:40:00
2012-08-01 06:50:00,76.1,72.3,29.99,SE,134,2.0,2.0,88,0.00,,,0.00,46,Wunderground v.1.15,2012-08-01 11:50:00
2012-08-01 06:55:00,76.1,72.3,29.99,SE,134,1.0,3.0,88,0.00,,,0.00,54,Wunderground v.1.15,2012-08-01 11:55:00
2012-08-01 07:05:00,76.5,72.3,30.00,SE,134,2.0,3.0,87,0.00,,,0.00,51,Wunderground v.1.15,2012-08-01 12:05:00
2012-08-01 07:15:00,76.9,72.7,30.00,SE,133,1.0,2.0,87,0.00,,,0.00,62,Wunderground v.1.15,2012-08-01 12:15:00
2012-08-01 07:25:00,77.2,73.0,30.00,SE,133,1.0,1.0,87,0.00,,,0.00,84,Wunderground v.1.15,2012-08-01 12:25:00
2012-08-01 07:35:00,77.8,73.3,30.01,SE,134,0.0,1.0,86,0.00,,,0.00,120,Wunderground v.1.15,2012-08-01 12:35:00
2012-08-01 07:45:00,78.3,73.8,30.01,SE,130,1.0,1.0,86,0.00,,,0.00,197,Wunderground v.1.15,2012-08-01 12:45:00
2012-08-01 07:55:00,78.8,74.3,30.01,ESE,111,2.0,3.0,86,0.00,,,0.00,241,Wunderground v.1.15,2012-08-01 12:55:00
2012-08-01 08:05:00,79.7,74.8,30.01,ESE,108,2.0,3.0,85,0.00,,,0.00,279,Wunderground v.1.15,2012-08-01 13:05:00
2012-08-01 08:15:00,80.3,75.0,30.02,East,94,2.0,2.0,84,0.00,,,0.00,313,Wunderground v.1.15,2012-08-01 13:15:00
2012-08-01 08:25:00,81.2,75.5,30.02,ESE,111,2.0,4.0,83,0.00,,,0.00,353,Wunderground v.1.15,2012-08-01 13:25:00
2012-08-01 08:35:00,81.4,75.4,30.02,ESE,103,3.0,3.0,82,0.00,,,0.00,392,Wunderground v.1.15,2012-08-01 13:35:00
2012-08-01 08:40:00,81.7,75.7,30.02,ESE,113,3.0,3.0,82,0.00,,,0.00,410,Wunderground v.1.15,2012-08-01 13:40:00
2012-08-01 08:50:00,82.6,76.2,30.02,East,96,2.0,3.0,81,0.00,,,0.00,450,Wunderground v.1.15,2012-08-01 13:50:00
2012-08-01 08:55:00,82.9,76.1,30.03,East,88,2.0,3.0,80,0.00,,,0.00,446,Wunderground v.1.15,2012-08-01 13:55:00
2012-08-01 09:05:00,82.5,75.7,30.03,ENE,63,3.0,3.0,80,0.00,,,0.00,234,Wunderground v.1.15,2012-08-01 14:05:00
2012-08-01 09:15:00,82.1,76.1,30.03,NE,41,5.0,5.0,82,0.00,,,0.00,232,Wunderground v.1.15,2012-08-01 14:15:00
2012-08-01 09:20:00,81.9,75.9,30.03,NE,45,5.0,5.0,82,0.00,,,0.00,687,Wunderground v.1.15,2012-08-01 14:20:00
2012-08-01 09:25:00,82.2,76.2,30.02,NE,45,4.0,5.0,82,0.00,,,0.00,696,Wunderground v.1.15,2012-08-01 14:25:00
2012-08-01 09:30:00,82.7,76.3,30.03,ENE,77,4.0,4.0,81,0.00,,,0.00,747,Wunderground v.1.15,2012-08-01 14:30:00
2012-08-01 09:40:00,82.9,76.5,30.03,NE,53,4.0,4.0,81,0.00,,,0.00,288,Wunderground v.1.15,2012-08-01 14:40:00
2012-08-01 09:45:00,83.3,77.2,30.03,NE,51,4.0,4.0,82,0.00,,,0.00,846,Wunderground v.1.15,2012-08-01 14:45:00
2012-08-01 09:50:00,83.1,76.7,30.03,NNE,32,4.0,4.0,81,0.00,,,0.00,431,Wunderground v.1.15,2012-08-01 14:50:00
2012-08-01 10:00:00,83.3,77.2,30.03,NNE,31,4.0,5.0,82,0.00,,,0.00,844,Wunderground v.1.15,2012-08-01 15:00:00
2012-08-01 10:05:00,83.0,76.9,30.03,NNE,27,5.0,6.0,82,0.00,,,0.00,826,Wunderground v.1.15,2012-08-01 15:05:00
2012-08-01 10:15:00,82.4,76.7,30.03,NNE,28,6.0,8.0,83,0.00,,,0.00,849,Wunderground v.1.15,2012-08-01 15:15:00
