Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-08-27 00:05:00,81.0,76.8,29.86,NNW,348,1.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:05:00
2012-08-27 00:15:00,81.1,76.9,29.86,NNW,348,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:15:00
2012-08-27 00:20:00,81.1,76.9,29.86,NNW,348,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:20:00
2012-08-27 00:25:00,81.1,77.2,29.86,NNW,348,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:25:00
2012-08-27 00:35:00,81.2,77.3,29.86,NNW,348,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:35:00
2012-08-27 00:40:00,81.2,77.3,29.86,NNW,346,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:40:00
2012-08-27 00:50:00,81.3,77.4,29.85,NNW,347,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:50:00
2012-08-27 00:55:00,81.2,77.3,29.85,NNW,344,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 05:55:00
2012-08-27 01:05:00,81.2,77.3,29.85,NNW,344,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:05:00
2012-08-27 01:15:00,81.2,77.3,29.84,NNW,336,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:15:00
2012-08-27 01:20:00,81.1,77.2,29.84,NNW,336,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:20:00
2012-08-27 01:30:00,81.0,77.1,29.84,NNW,336,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:30:00
2012-08-27 01:35:00,81.0,77.1,29.84,NNW,329,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:35:00
2012-08-27 01:40:00,81.0,77.1,29.84,NNW,329,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:40:00
2012-08-27 01:45:00,81.1,77.2,29.84,NNW,327,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:45:00
2012-08-27 01:55:00,81.0,77.1,29.83,NNW,336,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 06:55:00
2012-08-27 02:05:00,81.1,77.2,29.83,NNW,342,6.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:05:00
2012-08-27 02:10:00,81.2,77.3,29.83,NNW,342,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:10:00
2012-08-27 02:20:00,81.1,77.2,29.83,NNW,340,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:20:00
2012-08-27 02:25:00,81.1,77.2,29.83,NNW,343,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:25:00
2012-08-27 02:30:00,81.1,77.2,29.83,NNW,346,5.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:30:00
2012-08-27 02:35:00,81.0,77.1,29.83,NNW,347,6.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:35:00
2012-08-27 02:45:00,81.2,77.0,29.83,NNW,348,7.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:45:00
2012-08-27 02:50:00,81.1,76.9,29.82,North,360,8.0,9.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 07:50:00
2012-08-27 03:00:00,81.0,76.4,29.82,NNW,348,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:00:00
2012-08-27 03:05:00,81.1,76.2,29.82,NNW,344,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:05:00
2012-08-27 03:10:00,81.3,76.4,29.82,NNW,339,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:10:00
2012-08-27 03:20:00,81.4,76.1,29.82,NNW,344,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:20:00
2012-08-27 03:25:00,81.4,76.1,29.82,NNW,340,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:25:00
2012-08-27 03:30:00,81.4,76.5,29.82,NNW,335,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:30:00
2012-08-27 03:35:00,81.3,76.4,29.82,NNW,335,6.0,9.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:35:00
2012-08-27 03:45:00,81.2,76.3,29.82,NNW,330,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:45:00
2012-08-27 03:50:00,81.1,76.2,29.82,NNW,329,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 08:50:00
2012-08-27 04:00:00,81.1,76.2,29.82,NNW,327,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:00:00
2012-08-27 04:05:00,81.0,76.1,29.82,NW,317,5.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:05:00
2012-08-27 04:10:00,81.0,76.1,29.82,NW,306,5.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:10:00
2012-08-27 04:20:00,81.1,76.5,29.82,NW,314,8.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:20:00
2012-08-27 04:30:00,81.1,76.5,29.82,NW,313,10.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:30:00
2012-08-27 04:35:00,81.0,76.4,29.82,NW,315,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:35:00
2012-08-27 04:40:00,81.0,76.4,29.82,NW,313,10.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:40:00
2012-08-27 04:50:00,81.1,76.5,29.83,NW,312,11.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:50:00
2012-08-27 04:55:00,81.1,76.5,29.82,NW,311,12.0,13.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 09:55:00
2012-08-27 05:00:00,81.1,76.5,29.83,NW,313,12.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 10:00:00
2012-08-27 05:10:00,81.1,76.5,29.82,NW,315,11.0,11.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 10:10:00
2012-08-27 05:20:00,81.1,76.5,29.83,NW,319,10.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 10:20:00
2012-08-27 05:25:00,81.1,76.5,29.83,NW,305,10.0,12.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-08-27 10:25:00
