Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-01-31 00:05:00,74.4,71.6,30.01,North,360,28.0,30.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 06:05:00
2013-01-31 00:10:00,74.2,71.4,30.01,North,355,29.0,36.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 06:10:00
2013-01-31 00:20:00,73.9,71.1,30.01,North,10,30.0,30.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 06:20:00
2013-01-31 00:30:00,73.6,70.8,30.01,North,360,29.0,29.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 06:30:00
2013-01-31 00:40:00,73.4,70.3,30.01,North,360,28.0,31.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 06:40:00
2013-01-31 00:50:00,73.4,70.0,30.02,North,9,28.0,30.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 06:50:00
2013-01-31 01:00:00,73.7,70.3,30.02,NNE,17,27.0,31.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:00:00
2013-01-31 01:05:00,73.8,70.0,30.02,North,5,28.0,31.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:05:00
2013-01-31 01:10:00,73.7,69.6,30.02,NNE,13,28.0,30.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:10:00
2013-01-31 01:20:00,73.8,69.7,30.02,NNE,12,27.0,27.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:20:00
2013-01-31 01:30:00,73.6,69.5,30.02,North,11,27.0,32.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:30:00
2013-01-31 01:35:00,73.6,69.2,30.02,North,5,28.0,32.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:35:00
2013-01-31 01:40:00,73.8,69.3,30.02,NNE,13,28.0,28.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:40:00
2013-01-31 01:50:00,73.6,68.8,30.02,NNE,13,27.0,27.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:50:00
2013-01-31 01:55:00,73.6,68.8,30.02,NNE,20,27.0,27.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 07:55:00
2013-01-31 02:00:00,73.6,68.8,30.02,North,5,27.0,27.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:00:00
2013-01-31 02:10:00,73.5,68.4,30.02,North,5,27.0,27.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:10:00
2013-01-31 02:15:00,73.5,68.4,30.02,North,5,28.0,28.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:15:00
2013-01-31 02:25:00,73.6,68.1,30.02,North,9,26.0,29.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:25:00
2013-01-31 02:30:00,73.6,68.1,30.02,North,9,27.0,27.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:30:00
2013-01-31 02:40:00,73.6,68.1,30.03,North,9,27.0,27.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:40:00
2013-01-31 02:45:00,73.7,68.6,30.03,North,5,26.0,27.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:45:00
2013-01-31 02:50:00,73.4,67.9,30.03,NNE,17,26.0,26.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 08:50:00
2013-01-31 03:00:00,73.4,67.9,30.03,North,360,28.0,31.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:00:00
2013-01-31 03:05:00,73.5,68.0,30.04,NNE,19,28.0,31.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:05:00
2013-01-31 03:10:00,73.3,67.8,30.03,North,11,28.0,31.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:10:00
2013-01-31 03:15:00,73.2,67.4,30.03,NNE,19,29.0,32.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:15:00
2013-01-31 03:25:00,73.0,67.2,30.03,North,5,29.0,30.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:25:00
2013-01-31 03:30:00,72.9,67.1,30.03,NNE,22,28.0,32.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:30:00
2013-01-31 03:40:00,72.8,66.6,30.04,NNE,15,29.0,29.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:40:00
2013-01-31 03:50:00,72.7,66.5,30.04,North,9,28.0,31.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:50:00
2013-01-31 03:55:00,72.7,66.9,30.05,NNE,21,27.0,31.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 09:55:00
2013-01-31 04:00:00,72.8,67.3,30.05,NNE,24,26.0,29.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:00:00
2013-01-31 04:10:00,72.9,66.4,30.05,NNE,22,28.0,28.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:10:00
2013-01-31 04:15:00,73.0,66.5,30.05,NNE,32,28.0,28.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:15:00
2013-01-31 04:20:00,73.0,66.5,30.06,NNE,16,27.0,27.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:20:00
2013-01-31 04:30:00,73.1,66.9,30.06,NNE,19,26.0,26.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:30:00
2013-01-31 04:35:00,72.9,66.4,30.06,NNE,15,27.0,30.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:35:00
2013-01-31 04:45:00,72.9,65.6,30.06,NNE,22,26.0,31.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:45:00
2013-01-31 04:50:00,73.0,66.1,30.06,NNE,22,26.0,26.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-01-31 10:50:00
