Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-20 00:03:00,75.3,73.1,30.03,SE,139,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:03:00
2015-07-20 00:12:00,75.2,73.0,30.03,SE,139,2.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:12:00
2015-07-20 00:22:00,75.0,72.8,30.03,SE,129,2.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:22:00
2015-07-20 00:32:00,75.0,72.8,30.03,ESE,117,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:32:00
2015-07-20 00:42:00,74.9,72.7,30.02,ESE,112,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:42:00
2015-07-20 00:52:00,74.8,72.6,30.02,ESE,112,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:52:00
2015-07-20 00:57:00,74.8,72.6,30.01,ESE,109,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 05:57:00
2015-07-20 01:02:00,74.8,72.6,30.01,ESE,105,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:02:00
2015-07-20 01:12:00,74.7,72.5,30.01,ESE,109,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:12:00
2015-07-20 01:17:00,74.7,72.5,30.01,ESE,109,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:17:00
2015-07-20 01:22:00,74.6,72.4,30.00,ESE,119,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:22:00
2015-07-20 01:32:00,74.6,72.4,30.00,ESE,120,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:32:00
2015-07-20 01:37:00,74.5,72.3,30.00,ESE,109,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:37:00
2015-07-20 01:42:00,74.5,72.3,30.00,ESE,116,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:42:00
2015-07-20 01:52:00,74.4,72.2,30.00,ESE,108,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:52:00
2015-07-20 01:57:00,74.3,72.1,30.00,ESE,109,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 06:57:00
2015-07-20 02:02:00,74.3,72.1,30.00,ESE,114,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:02:00
2015-07-20 02:07:00,74.3,72.1,30.00,ESE,113,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:07:00
2015-07-20 02:12:00,74.2,72.0,29.99,ESE,112,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:12:00
2015-07-20 02:22:00,74.2,72.0,29.99,East,90,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:22:00
2015-07-20 02:27:00,74.1,71.9,29.99,East,101,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:27:00
2015-07-20 02:37:00,74.1,71.9,29.99,ESE,106,3.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:37:00
2015-07-20 02:47:00,74.0,71.8,29.99,ESE,102,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:47:00
2015-07-20 02:57:00,73.9,71.7,29.98,ESE,105,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 07:57:00
2015-07-20 03:02:00,73.8,71.6,29.98,ESE,104,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:02:00
2015-07-20 03:12:00,73.8,72.0,29.98,ESE,109,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-07-20 08:12:00
