Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-11-08 00:00:00,71.0,68.9,29.94,East,90,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:00:00
2014-11-08 00:05:00,70.9,68.8,29.94,East,90,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:05:00
2014-11-08 00:10:00,70.6,68.5,29.94,East,90,1.0,2.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:10:00
2014-11-08 00:20:00,70.2,68.4,29.93,East,94,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:20:00
2014-11-08 00:30:00,69.9,68.1,29.93,East,94,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:30:00
2014-11-08 00:39:00,69.7,68.2,29.93,East,94,0.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:39:00
2014-11-08 00:45:00,69.5,68.0,29.93,ESE,115,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:45:00
2014-11-08 00:55:00,69.3,67.8,29.92,ESE,118,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 06:55:00
2014-11-08 01:05:00,68.8,67.3,29.92,SE,128,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:05:00
2014-11-08 01:14:00,68.6,67.1,29.92,SE,136,1.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:14:00
2014-11-08 01:20:00,68.5,67.0,29.92,SE,136,1.0,1.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:20:00
2014-11-08 01:25:00,68.6,67.4,29.92,SE,136,1.0,1.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:25:00
2014-11-08 01:35:00,68.6,67.4,29.92,SSE,151,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:35:00
2014-11-08 01:45:00,68.5,67.3,29.92,SSE,152,2.0,2.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:45:00
2014-11-08 01:54:00,68.5,67.3,29.91,SSE,152,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:54:00
2014-11-08 01:59:00,68.6,67.4,29.91,SSE,152,1.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 07:59:00
2014-11-08 02:05:00,68.6,67.4,29.91,SSE,152,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:05:00
2014-11-08 02:15:00,68.4,67.2,29.91,South,184,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:15:00
2014-11-08 02:20:00,67.8,66.6,29.91,South,169,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:20:00
2014-11-08 02:25:00,67.3,66.1,29.91,South,184,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:25:00
2014-11-08 02:35:00,67.0,65.8,29.91,South,184,2.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:35:00
2014-11-08 02:45:00,67.2,66.3,29.91,South,183,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:45:00
2014-11-08 02:55:00,67.0,65.8,29.91,South,188,4.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 08:55:00
2014-11-08 03:04:00,66.5,65.6,29.91,SSW,200,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:04:00
2014-11-08 03:10:00,66.5,65.6,29.91,SSW,203,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:10:00
2014-11-08 03:20:00,66.5,65.6,29.91,SSW,203,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:20:00
2014-11-08 03:30:00,66.6,65.7,29.91,SSW,198,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:30:00
2014-11-08 03:35:00,66.4,65.5,29.91,SSW,204,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:35:00
2014-11-08 03:44:00,66.4,65.5,29.91,SSW,205,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:44:00
2014-11-08 03:55:00,66.1,65.2,29.92,South,190,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 09:55:00
2014-11-08 04:05:00,65.9,65.0,29.91,SSW,202,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 10:05:00
2014-11-08 04:15:00,65.9,65.0,29.92,SSW,195,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 10:15:00
2014-11-08 04:20:00,66.0,65.1,29.92,SSW,195,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 10:20:00
2014-11-08 04:30:00,66.2,65.3,29.92,SSW,209,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 10:30:00
2014-11-08 04:40:00,66.6,66.0,29.92,SSW,208,4.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 10:40:00
2014-11-08 04:50:00,66.8,65.9,29.92,SSW,210,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 10:50:00
2014-11-08 05:00:00,66.8,65.9,29.92,SSW,210,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:00:00
2014-11-08 05:05:00,66.8,65.9,29.92,SSW,210,4.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:05:00
2014-11-08 05:15:00,66.5,65.6,29.92,SSW,202,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:15:00
2014-11-08 05:24:00,66.4,65.5,29.92,SSW,202,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:24:00
2014-11-08 05:34:00,66.7,66.1,29.92,SSW,202,3.0,4.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:34:00
2014-11-08 05:44:00,66.7,66.1,29.93,SSW,202,3.0,3.0,98,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:44:00
2014-11-08 05:50:00,66.6,65.7,29.93,SSW,202,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:50:00
2014-11-08 05:55:00,66.4,65.5,29.93,South,190,2.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2014-11-08 11:55:00
2014-11-08 06:05:00,65.9,65.0,29.93,South,186,3.0,5.0,97,0.00,,,0.00,5,Wunderground v.1.15,2014-11-08 12:05:00
2014-11-08 06:10:00,65.6,64.7,29.93,South,186,4.0,4.0,97,0.00,,,0.00,7,Wunderground v.1.15,2014-11-08 12:10:00
2014-11-08 06:20:00,65.4,64.8,29.93,South,187,3.0,3.0,98,0.00,,,0.00,16,Wunderground v.1.15,2014-11-08 12:20:00
2014-11-08 06:25:00,65.7,65.1,29.93,SSW,196,4.0,4.0,98,0.00,,,0.00,25,Wunderground v.1.15,2014-11-08 12:25:00
2014-11-08 06:35:00,66.3,65.7,29.94,SSW,196,3.0,4.0,98,0.00,,,0.00,37,Wunderground v.1.15,2014-11-08 12:35:00
2014-11-08 06:40:00,66.5,65.9,29.93,SSW,196,2.0,2.0,98,0.00,,,0.00,46,Wunderground v.1.15,2014-11-08 12:40:00
2014-11-08 06:45:00,66.4,65.8,29.93,SSW,196,2.0,2.0,98,0.00,,,0.00,63,Wunderground v.1.15,2014-11-08 12:45:00
2014-11-08 06:55:00,66.5,65.9,29.93,SSW,196,2.0,3.0,98,0.00,,,0.00,91,Wunderground v.1.15,2014-11-08 12:55:00
2014-11-08 07:00:00,66.9,66.3,29.94,SSW,196,2.0,2.0,98,0.00,,,0.00,105,Wunderground v.1.15,2014-11-08 13:00:00
2014-11-08 07:05:00,67.4,66.8,29.94,SSW,196,2.0,4.0,98,0.00,,,0.00,123,Wunderground v.1.15,2014-11-08 13:05:00
2014-11-08 07:10:00,67.7,67.1,29.94,SSW,196,2.0,2.0,98,0.00,,,0.00,137,Wunderground v.1.15,2014-11-08 13:10:00
2014-11-08 07:20:00,68.1,67.5,29.94,SSW,193,4.0,4.0,98,0.00,,,0.00,176,Wunderground v.1.15,2014-11-08 13:20:00
2014-11-08 07:30:00,68.8,68.2,29.94,SSW,193,3.0,3.0,98,0.00,,,0.00,207,Wunderground v.1.15,2014-11-08 13:30:00
2014-11-08 07:40:00,69.5,68.9,29.94,SSW,193,3.0,4.0,98,0.00,,,0.00,241,Wunderground v.1.15,2014-11-08 13:40:00
2014-11-08 07:50:00,70.0,69.4,29.95,SSW,195,4.0,4.0,98,0.00,,,0.00,278,Wunderground v.1.15,2014-11-08 13:50:00
2014-11-08 07:55:00,70.5,69.9,29.95,SSW,196,3.0,4.0,98,0.00,,,0.00,294,Wunderground v.1.15,2014-11-08 13:55:00
2014-11-08 08:05:00,70.7,70.1,29.95,SSW,203,4.0,4.0,98,0.00,,,0.00,330,Wunderground v.1.15,2014-11-08 14:05:00
2014-11-08 08:15:00,71.2,70.6,29.95,SSW,210,3.0,5.0,98,0.00,,,0.00,366,Wunderground v.1.15,2014-11-08 14:15:00
2014-11-08 08:24:00,71.6,71.0,29.95,SSW,208,4.0,4.0,98,0.00,,,0.00,411,Wunderground v.1.15,2014-11-08 14:24:00
2014-11-08 08:29:00,71.8,70.9,29.96,SSW,209,3.0,3.0,97,0.00,,,0.00,429,Wunderground v.1.15,2014-11-08 14:29:00
2014-11-08 08:35:00,72.0,71.1,29.96,SSW,210,3.0,3.0,97,0.00,,,0.00,446,Wunderground v.1.15,2014-11-08 14:35:00
2014-11-08 08:40:00,72.3,71.4,29.96,SSW,211,3.0,3.0,97,0.00,,,0.00,461,Wunderground v.1.15,2014-11-08 14:40:00
2014-11-08 08:50:00,73.0,72.1,29.96,SW,222,3.0,5.0,97,0.00,,,0.00,490,Wunderground v.1.15,2014-11-08 14:50:00
2014-11-08 08:59:00,73.4,72.2,29.96,SW,232,3.0,3.0,96,0.00,,,0.00,520,Wunderground v.1.15,2014-11-08 14:59:00
2014-11-08 09:05:00,73.7,72.2,29.96,SW,232,3.0,5.0,95,0.00,,,0.00,534,Wunderground v.1.15,2014-11-08 15:05:00
2014-11-08 09:15:00,74.3,72.5,29.97,SW,232,2.0,3.0,94,0.00,,,0.00,563,Wunderground v.1.15,2014-11-08 15:15:00
2014-11-08 09:20:00,75.2,73.0,29.96,SW,233,1.0,4.0,93,0.00,,,0.00,577,Wunderground v.1.15,2014-11-08 15:20:00
2014-11-08 09:30:00,75.6,72.5,29.97,WSW,258,1.0,1.0,90,0.00,,,0.00,606,Wunderground v.1.15,2014-11-08 15:30:00
2014-11-08 09:35:00,76.3,73.1,29.97,NW,323,3.0,6.0,90,0.00,,,0.00,619,Wunderground v.1.15,2014-11-08 15:35:00
2014-11-08 09:45:00,76.9,73.7,29.96,WNW,300,4.0,6.0,90,0.00,,,0.00,643,Wunderground v.1.15,2014-11-08 15:45:00
2014-11-08 09:54:00,76.6,72.8,29.96,NW,306,5.0,5.0,88,0.00,,,0.00,661,Wunderground v.1.15,2014-11-08 15:54:00
