Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-08 00:05:00,81.7,75.7,29.95,NE,42,11.0,11.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:05:00
2013-10-08 00:15:00,81.6,75.9,29.94,NE,51,10.0,11.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:15:00
2013-10-08 00:25:00,81.6,75.9,29.94,NE,46,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:25:00
2013-10-08 00:30:00,81.6,75.9,29.94,NE,45,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:30:00
2013-10-08 00:35:00,81.6,75.6,29.94,ENE,62,9.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:35:00
2013-10-08 00:40:00,81.7,75.7,29.94,ENE,59,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:40:00
2013-10-08 00:50:00,81.7,75.7,29.94,ENE,60,9.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:50:00
2013-10-08 00:55:00,81.7,75.3,29.93,NE,44,7.0,9.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 05:55:00
2013-10-08 01:05:00,81.7,76.0,29.93,ENE,74,8.0,8.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 06:05:00
2013-10-08 01:15:00,81.7,76.7,29.93,NE,34,9.0,11.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 06:15:00
2013-10-08 01:20:00,81.6,76.3,29.93,North,5,11.0,15.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 06:20:00
2013-10-08 01:30:00,80.0,76.1,29.92,NNE,16,15.0,15.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 06:30:00
2013-10-08 01:40:00,78.4,75.6,29.92,NNW,335,16.0,18.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 06:40:00
2013-10-08 01:50:00,78.7,75.5,29.91,North,5,17.0,17.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 06:50:00
2013-10-08 02:00:00,79.6,76.1,29.91,NNE,16,15.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:00:00
2013-10-08 02:10:00,79.7,76.2,29.90,NNE,13,17.0,18.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:10:00
2013-10-08 02:20:00,79.6,76.4,29.91,North,10,17.0,17.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:20:00
2013-10-08 02:25:00,79.8,76.6,29.91,North,5,16.0,17.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:25:00
2013-10-08 02:35:00,80.5,76.6,29.91,NNE,17,16.0,16.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:35:00
2013-10-08 02:45:00,80.7,76.5,29.92,NNE,24,17.0,20.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:45:00
2013-10-08 02:50:00,80.4,76.2,29.92,NNE,16,19.0,19.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 07:50:00
2013-10-08 03:00:00,80.0,74.4,29.92,East,89,19.0,19.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 08:00:00
2013-10-08 03:05:00,77.4,74.6,29.92,ESE,105,16.0,19.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 08:05:00
2013-10-08 03:15:00,75.5,73.7,29.92,East,83,14.0,15.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-08 08:15:00
2013-10-08 03:25:00,75.0,73.2,29.92,East,98,16.0,24.0,94,0.00,,,0.01,0,Wunderground v.1.15,2013-10-08 08:25:00
2013-10-08 03:35:00,73.4,71.9,29.93,East,92,15.0,17.0,95,7.20,,,0.29,0,Wunderground v.1.15,2013-10-08 08:35:00
2013-10-08 03:40:00,73.0,71.5,29.93,East,96,14.0,14.0,95,4.40,,,0.57,0,Wunderground v.1.15,2013-10-08 08:40:00
2013-10-08 03:45:00,72.8,71.3,29.93,East,98,13.0,14.0,95,3.84,,,0.76,0,Wunderground v.1.15,2013-10-08 08:45:00
2013-10-08 03:50:00,72.8,71.3,29.93,ESE,115,10.0,10.0,95,2.65,,,0.92,0,Wunderground v.1.15,2013-10-08 08:50:00
2013-10-08 04:00:00,72.8,71.6,29.92,East,86,8.0,8.0,96,0.15,,,1.02,0,Wunderground v.1.15,2013-10-08 09:00:00
2013-10-08 04:10:00,72.9,71.7,29.92,ESE,113,6.0,6.0,96,0.22,,,1.04,0,Wunderground v.1.15,2013-10-08 09:10:00
2013-10-08 04:15:00,72.8,71.9,29.92,SE,130,5.0,6.0,97,0.36,,,1.07,0,Wunderground v.1.15,2013-10-08 09:15:00
