Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-22 00:05:00,75.7,73.8,29.90,SE,135,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:05:00
2013-10-22 00:10:00,75.6,74.1,29.90,ESE,118,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:10:00
2013-10-22 00:15:00,75.5,74.0,29.90,SE,130,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:15:00
2013-10-22 00:20:00,75.4,73.9,29.90,SE,144,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:20:00
2013-10-22 00:25:00,75.4,73.9,29.90,SE,134,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:25:00
2013-10-22 00:30:00,75.3,73.8,29.90,SE,126,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:30:00
2013-10-22 00:40:00,75.2,73.7,29.90,SE,134,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:40:00
2013-10-22 00:50:00,75.1,73.9,29.90,SE,125,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 05:50:00
2013-10-22 01:00:00,75.1,73.9,29.89,SE,130,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:00:00
2013-10-22 01:05:00,75.0,73.8,29.89,SE,131,6.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:05:00
2013-10-22 01:15:00,74.9,73.7,29.89,SE,126,8.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:15:00
2013-10-22 01:25:00,75.0,73.8,29.88,SE,130,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:25:00
2013-10-22 01:30:00,75.1,73.9,29.88,SE,134,8.0,11.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:30:00
2013-10-22 01:35:00,75.0,73.8,29.88,SE,141,8.0,11.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:35:00
2013-10-22 01:45:00,74.8,73.6,29.88,SE,128,7.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:45:00
2013-10-22 01:55:00,74.6,73.4,29.88,SE,130,7.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 06:55:00
2013-10-22 02:00:00,74.6,73.7,29.87,ESE,121,7.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:00:00
2013-10-22 02:10:00,74.6,73.7,29.87,ESE,120,9.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:10:00
2013-10-22 02:20:00,74.5,73.6,29.87,SE,134,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:20:00
2013-10-22 02:30:00,74.6,73.7,29.86,SE,133,8.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:30:00
2013-10-22 02:35:00,74.8,73.9,29.86,SE,145,8.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:35:00
2013-10-22 02:40:00,74.8,73.9,29.86,SE,131,8.0,8.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:40:00
2013-10-22 02:50:00,74.9,74.0,29.85,SE,130,8.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:50:00
2013-10-22 02:55:00,75.0,74.1,29.85,SE,134,8.0,9.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 07:55:00
2013-10-22 03:00:00,75.0,73.8,29.85,SE,129,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:00:00
2013-10-22 03:05:00,74.9,73.7,29.85,ESE,123,8.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:05:00
2013-10-22 03:15:00,74.8,73.6,29.86,SE,134,7.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:15:00
2013-10-22 03:20:00,74.7,73.8,29.85,SE,128,7.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:20:00
2013-10-22 03:25:00,74.6,73.7,29.85,SE,130,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:25:00
2013-10-22 03:30:00,74.6,73.7,29.85,SE,131,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:30:00
2013-10-22 03:35:00,74.5,73.6,29.85,SE,135,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:35:00
2013-10-22 03:45:00,74.5,73.6,29.85,SE,132,6.0,10.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:45:00
2013-10-22 03:55:00,74.4,73.5,29.85,SE,126,6.0,7.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 08:55:00
2013-10-22 04:00:00,74.3,73.4,29.85,ESE,121,6.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:00:00
2013-10-22 04:10:00,74.2,73.3,29.86,SE,136,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:10:00
2013-10-22 04:15:00,74.2,73.3,29.86,ESE,121,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:15:00
2013-10-22 04:20:00,74.1,73.2,29.86,ESE,113,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:20:00
2013-10-22 04:25:00,74.0,73.1,29.86,SE,124,3.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:25:00
2013-10-22 04:30:00,74.0,73.1,29.86,ESE,122,3.0,3.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:30:00
2013-10-22 04:40:00,73.8,72.9,29.85,ESE,110,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:40:00
2013-10-22 04:55:00,73.8,72.9,29.85,SE,128,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 09:55:00
2013-10-22 05:00:00,73.9,73.0,29.85,ESE,123,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:00:00
2013-10-22 05:05:00,73.8,72.9,29.85,ESE,115,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:05:00
2013-10-22 05:15:00,73.8,72.9,29.85,SE,124,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:15:00
2013-10-22 05:20:00,73.9,73.0,29.85,ESE,123,4.0,4.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:20:00
2013-10-22 05:30:00,73.8,72.9,29.85,SE,140,4.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:30:00
2013-10-22 05:35:00,73.8,72.9,29.85,ESE,123,5.0,6.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:35:00
2013-10-22 05:45:00,73.7,72.8,29.86,SE,136,5.0,5.0,97,0.00,,,0.00,0,Wunderground v.1.15,2013-10-22 10:45:00
