Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-10-27 00:00:00,79.0,75.5,29.96,East,81,15.0,16.0,89,0.00,,,0.31,0,Wunderground v.1.15,2013-10-27 05:00:00
2013-10-27 00:05:00,78.9,75.0,29.96,NE,42,15.0,18.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:05:00
2013-10-27 00:15:00,78.9,75.0,29.96,East,85,12.0,19.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:15:00
2013-10-27 00:20:00,78.8,75.3,29.96,ESE,107,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:20:00
2013-10-27 00:25:00,78.7,75.2,29.96,ESE,109,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:25:00
2013-10-27 00:35:00,78.1,74.6,29.96,ESE,115,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:35:00
2013-10-27 00:45:00,77.6,74.4,29.96,East,93,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:45:00
2013-10-27 00:55:00,77.3,74.5,29.96,East,98,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 05:55:00
2013-10-27 01:05:00,77.1,74.3,29.96,ESE,113,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:05:00
2013-10-27 01:10:00,76.8,74.3,29.96,East,91,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:10:00
2013-10-27 01:20:00,76.4,73.9,29.96,ENE,71,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:20:00
2013-10-27 01:30:00,76.1,73.6,29.96,East,92,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:30:00
2013-10-27 01:35:00,76.1,73.3,29.96,East,96,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:35:00
2013-10-27 01:40:00,76.2,73.4,29.96,East,97,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:40:00
2013-10-27 01:50:00,76.2,73.4,29.96,East,88,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:50:00
2013-10-27 01:55:00,76.2,73.1,29.96,ESE,105,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 06:55:00
2013-10-27 01:00:00,76.3,73.1,29.96,East,101,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:00:00
2013-10-27 01:05:00,76.2,73.1,29.96,ESE,107,6.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:05:00
2013-10-27 01:15:00,76.2,73.1,29.96,East,88,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:15:00
2013-10-27 01:20:00,76.1,73.0,29.96,ESE,102,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:20:00
2013-10-27 01:25:00,76.0,72.9,29.95,ESE,104,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:25:00
2013-10-27 01:30:00,75.9,73.1,29.95,ESE,109,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:30:00
2013-10-27 01:40:00,75.9,73.1,29.95,East,94,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:40:00
2013-10-27 01:45:00,76.0,73.2,29.95,ESE,119,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:45:00
2013-10-27 01:50:00,75.9,73.4,29.95,East,95,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:50:00
2013-10-27 01:55:00,75.8,73.3,29.95,ENE,61,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 07:55:00
2013-10-27 02:00:00,75.7,73.2,29.94,ESE,112,7.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 08:00:00
2013-10-27 02:10:00,75.5,73.3,29.94,ESE,113,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 08:10:00
2013-10-27 02:20:00,75.3,73.1,29.94,East,93,6.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 08:20:00
2013-10-27 02:30:00,75.3,72.8,29.93,ESE,105,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 08:30:00
2013-10-27 02:40:00,75.3,72.8,29.93,ESE,113,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 08:40:00
2013-10-27 02:50:00,75.1,72.6,29.93,East,101,4.0,4.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 08:50:00
2013-10-27 03:00:00,74.9,72.7,29.93,East,90,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:00:00
2013-10-27 03:10:00,74.7,72.5,29.93,East,89,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:10:00
2013-10-27 03:15:00,74.6,72.4,29.93,East,88,3.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:15:00
2013-10-27 03:25:00,74.4,72.6,29.93,ESE,107,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:25:00
2013-10-27 03:35:00,74.3,72.5,29.93,East,96,2.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:35:00
2013-10-27 03:40:00,74.2,72.4,29.93,East,96,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:40:00
2013-10-27 03:50:00,74.1,72.6,29.93,ESE,117,2.0,2.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:50:00
2013-10-27 03:55:00,74.0,72.5,29.93,ESE,118,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 09:55:00
2013-10-27 04:00:00,74.0,72.5,29.93,SE,125,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:00:00
2013-10-27 04:05:00,74.0,72.5,29.93,ESE,121,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:05:00
2013-10-27 04:15:00,74.0,72.5,29.93,SE,126,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:15:00
2013-10-27 04:20:00,73.9,72.4,29.93,SE,124,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:20:00
2013-10-27 04:25:00,73.8,72.3,29.93,SE,124,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:25:00
2013-10-27 04:35:00,73.7,72.2,29.93,SE,130,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:35:00
2013-10-27 04:40:00,73.6,72.1,29.93,ESE,121,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:40:00
2013-10-27 04:45:00,73.6,72.1,29.93,ESE,117,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:45:00
2013-10-27 04:55:00,73.5,72.0,29.93,ESE,119,2.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 10:55:00
2013-10-27 05:00:00,73.5,72.0,29.93,ESE,111,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 11:00:00
2013-10-27 05:10:00,73.3,72.1,29.93,SE,126,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 11:10:00
2013-10-27 05:15:00,73.3,72.1,29.93,SE,126,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 11:15:00
2013-10-27 05:20:00,73.2,72.0,29.93,SE,124,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 11:20:00
2013-10-27 05:30:00,73.2,72.0,29.94,ESE,112,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-10-27 11:30:00
