Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-10 00:05:00,76.0,72.9,30.08,ESE,105,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:05:00
2012-03-10 00:10:00,75.8,72.7,30.08,ESE,105,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:10:00
2012-03-10 00:15:00,75.5,72.4,30.08,ESE,105,0.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:15:00
2012-03-10 00:20:00,75.3,72.2,30.08,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:20:00
2012-03-10 00:30:00,75.0,71.9,30.08,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:30:00
2012-03-10 00:35:00,74.9,71.8,30.08,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:35:00
2012-03-10 00:45:00,74.8,71.7,30.08,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:45:00
2012-03-10 00:50:00,74.6,71.5,30.08,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:50:00
2012-03-10 00:55:00,74.5,71.4,30.07,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 06:55:00
2012-03-10 01:00:00,74.4,71.3,30.07,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:00:00
2012-03-10 01:10:00,74.3,71.2,30.07,ESE,105,0.0,0.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:10:00
2012-03-10 01:19:00,74.1,71.0,30.07,ESE,105,1.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:19:00
2012-03-10 01:25:00,74.0,70.9,30.07,ESE,103,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:25:00
2012-03-10 01:30:00,73.9,70.8,30.07,ESE,103,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:30:00
2012-03-10 01:40:00,73.8,70.7,30.06,East,96,1.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:40:00
2012-03-10 01:45:00,73.8,70.7,30.06,East,96,1.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:45:00
2012-03-10 01:55:00,73.7,70.6,30.06,East,94,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 07:55:00
2012-03-10 02:05:00,73.6,70.5,30.06,East,96,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:05:00
2012-03-10 02:15:00,73.5,70.4,30.05,East,96,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:15:00
2012-03-10 02:20:00,73.5,70.4,30.05,East,96,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:20:00
2012-03-10 02:30:00,73.4,70.3,30.05,East,98,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:30:00
2012-03-10 02:35:00,73.3,70.2,30.05,East,98,0.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:35:00
2012-03-10 02:40:00,73.3,70.2,30.05,East,98,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:40:00
2012-03-10 02:45:00,73.2,70.1,30.05,East,99,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:45:00
2012-03-10 02:50:00,73.1,70.0,30.04,ESE,109,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 08:50:00
2012-03-10 03:00:00,73.0,69.9,30.05,ESE,109,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-10 09:00:00
