Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-03-19 00:00:00,74.5,67.2,30.01,East,88,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:00:00
2012-03-19 00:05:00,74.4,67.1,30.01,East,86,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:05:00
2012-03-19 00:10:00,74.4,67.1,30.01,East,99,3.0,3.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:10:00
2012-03-19 00:20:00,74.2,66.9,30.01,ESE,108,2.0,2.0,78,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:20:00
2012-03-19 00:30:00,74.0,67.1,30.01,ESE,114,2.0,2.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:30:00
2012-03-19 00:40:00,73.8,66.9,30.01,ESE,115,2.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:40:00
2012-03-19 00:50:00,73.6,66.7,30.01,ESE,113,2.0,3.0,79,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 06:50:00
2012-03-19 01:00:00,73.3,66.8,30.01,ESE,114,2.0,2.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:00:00
2012-03-19 01:05:00,73.2,66.7,30.01,ESE,115,1.0,4.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:05:00
2012-03-19 01:15:00,73.0,66.5,30.00,ESE,119,3.0,5.0,80,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:15:00
2012-03-19 01:20:00,72.8,66.6,30.00,ESE,118,3.0,3.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:20:00
2012-03-19 01:25:00,72.7,66.5,30.00,ESE,117,2.0,4.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:25:00
2012-03-19 01:30:00,72.5,66.3,30.00,ESE,117,2.0,2.0,81,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:30:00
2012-03-19 01:35:00,72.3,66.5,30.00,ESE,118,1.0,2.0,82,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:35:00
2012-03-19 01:45:00,72.0,66.6,30.00,ESE,106,1.0,2.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:45:00
2012-03-19 01:55:00,71.8,66.7,30.00,East,96,2.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 07:55:00
2012-03-19 02:05:00,71.6,66.5,29.99,East,94,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:05:00
2012-03-19 02:15:00,71.5,66.8,29.99,East,88,3.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:15:00
2012-03-19 02:24:00,71.2,66.5,29.99,East,94,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:24:00
2012-03-19 02:30:00,71.0,66.3,29.99,ESE,102,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:30:00
2012-03-19 02:35:00,70.9,66.5,29.99,ESE,102,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:35:00
2012-03-19 02:45:00,70.7,66.3,29.98,East,84,3.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:45:00
2012-03-19 02:55:00,70.6,66.5,29.97,East,99,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 08:55:00
2012-03-19 03:05:00,70.5,66.4,29.97,ESE,109,3.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:05:00
2012-03-19 03:10:00,70.4,66.3,29.97,ENE,65,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:10:00
2012-03-19 03:20:00,70.3,66.2,29.97,ESE,122,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:20:00
2012-03-19 03:25:00,70.2,66.5,29.97,East,92,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:25:00
2012-03-19 03:35:00,70.0,66.3,29.97,ESE,109,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:35:00
2012-03-19 03:45:00,69.9,66.2,29.98,ESE,103,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:45:00
2012-03-19 03:55:00,69.8,66.4,29.98,ESE,114,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 09:55:00
2012-03-19 04:05:00,69.6,66.2,29.98,East,99,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:05:00
2012-03-19 04:10:00,69.3,65.9,29.98,East,90,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:10:00
2012-03-19 04:20:00,69.1,65.7,29.98,East,91,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:20:00
2012-03-19 04:25:00,69.0,65.6,29.98,East,88,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:25:00
2012-03-19 04:35:00,69.0,65.6,29.98,East,83,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:35:00
2012-03-19 04:40:00,69.0,65.9,29.98,East,98,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:40:00
2012-03-19 04:50:00,69.0,65.9,29.99,East,83,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 10:50:00
2012-03-19 05:00:00,68.7,65.6,29.98,ESE,110,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 11:00:00
2012-03-19 05:05:00,68.7,65.6,29.98,East,94,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 11:05:00
2012-03-19 05:15:00,68.8,65.7,29.98,East,95,4.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 11:15:00
2012-03-19 05:25:00,68.9,66.2,29.99,East,91,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 11:25:00
2012-03-19 05:30:00,68.9,66.2,29.99,East,98,4.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 11:30:00
2012-03-19 05:40:00,68.9,66.2,29.99,ESE,113,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-03-19 11:40:00
