Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-02-19 00:00:00,70.3,68.2,30.02,SE,125,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:00:00
2014-02-19 00:05:00,70.3,68.2,30.02,SE,132,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:05:00
2014-02-19 00:15:00,70.3,68.2,30.02,ESE,117,8.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:15:00
2014-02-19 00:25:00,70.2,68.1,30.02,ESE,120,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:25:00
2014-02-19 00:35:00,70.0,67.9,30.02,ESE,117,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:35:00
2014-02-19 00:40:00,70.0,67.9,30.02,SE,126,8.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:40:00
2014-02-19 00:50:00,69.9,67.8,30.02,ESE,121,9.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 06:50:00
2014-02-19 01:00:00,69.9,67.8,30.02,SE,126,9.0,11.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:00:00
2014-02-19 01:05:00,69.9,68.1,30.02,ESE,121,9.0,11.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:05:00
2014-02-19 01:15:00,69.9,68.1,30.02,ESE,105,8.0,12.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:15:00
2014-02-19 01:20:00,69.9,68.1,30.02,ESE,116,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:20:00
2014-02-19 01:30:00,69.8,68.0,30.01,ESE,117,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:30:00
2014-02-19 01:40:00,69.7,67.9,30.01,ESE,111,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:40:00
2014-02-19 01:45:00,69.7,67.9,30.01,ESE,115,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:45:00
2014-02-19 01:55:00,69.5,67.7,30.01,ESE,118,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 07:55:00
2014-02-19 02:05:00,69.4,67.6,30.01,ESE,109,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 08:05:00
2014-02-19 02:15:00,69.3,67.5,30.01,ESE,117,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-02-19 08:15:00
