Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-31 00:05:00,80.1,76.2,30.05,ENE,69,12.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:05:00
2012-07-31 00:15:00,80.0,76.1,30.04,East,92,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:15:00
2012-07-31 00:20:00,80.1,76.2,30.04,East,99,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:20:00
2012-07-31 00:30:00,79.6,75.7,30.04,ESE,110,2.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:30:00
2012-07-31 00:40:00,78.7,74.5,30.04,ESE,123,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:40:00
2012-07-31 00:45:00,78.3,74.1,30.04,ESE,106,4.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:45:00
2012-07-31 00:55:00,78.0,74.2,30.04,SE,133,4.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 05:55:00
2012-07-31 01:05:00,77.6,73.8,30.04,SE,126,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:05:00
2012-07-31 01:15:00,77.4,73.6,30.03,SE,129,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:15:00
2012-07-31 01:20:00,77.3,73.8,30.03,ESE,121,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:20:00
2012-07-31 01:30:00,77.3,73.8,30.03,SE,132,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:30:00
2012-07-31 01:35:00,77.1,73.6,30.02,SE,137,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:35:00
2012-07-31 01:45:00,77.0,73.5,30.02,SE,137,1.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:45:00
2012-07-31 01:55:00,76.8,73.3,30.02,ESE,106,1.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 06:55:00
2012-07-31 02:00:00,76.8,73.3,30.02,ESE,106,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:00:00
2012-07-31 02:05:00,76.8,73.3,30.01,ESE,105,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:05:00
2012-07-31 02:10:00,76.8,73.3,30.01,East,91,2.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:10:00
2012-07-31 02:20:00,76.7,73.2,30.01,East,96,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:20:00
2012-07-31 02:30:00,76.3,72.8,30.01,East,92,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:30:00
2012-07-31 02:35:00,76.4,73.2,30.01,East,95,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:35:00
2012-07-31 02:45:00,76.4,73.2,30.00,East,92,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:45:00
2012-07-31 02:55:00,76.5,73.3,30.00,East,91,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 07:55:00
2012-07-31 03:00:00,76.4,73.2,30.00,East,96,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 08:00:00
2012-07-31 03:05:00,76.3,73.1,30.00,East,96,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-31 08:05:00
