Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-23 00:00:00,74.9,71.1,30.06,SSE,163,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:00:00
2012-07-23 00:05:00,74.9,71.1,30.06,SSE,163,0.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:05:00
2012-07-23 00:15:00,74.9,71.1,30.06,SSE,163,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:15:00
2012-07-23 00:25:00,75.0,71.2,30.05,SSE,163,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:25:00
2012-07-23 00:35:00,75.2,71.4,30.04,SSE,163,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:35:00
2012-07-23 00:40:00,75.2,71.4,30.04,SSE,163,0.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:40:00
2012-07-23 00:50:00,76.0,72.2,30.04,SSE,163,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:50:00
2012-07-23 00:55:00,76.4,72.2,30.04,SSE,163,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 05:55:00
2012-07-23 01:05:00,76.6,72.1,30.03,SSE,163,1.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:05:00
2012-07-23 01:15:00,76.9,72.4,30.03,SSE,163,2.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:15:00
2012-07-23 01:25:00,77.2,72.7,30.03,SW,236,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:25:00
2012-07-23 01:35:00,77.3,72.4,30.03,SW,236,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:35:00
2012-07-23 01:40:00,77.4,72.5,30.03,SW,236,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:40:00
2012-07-23 01:45:00,77.5,72.6,30.03,SW,236,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:45:00
2012-07-23 01:50:00,77.6,72.7,30.03,NW,325,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:50:00
2012-07-23 01:55:00,77.8,72.6,30.03,NW,325,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 06:55:00
2012-07-23 02:00:00,77.8,72.6,30.03,NW,325,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 07:00:00
2012-07-23 02:05:00,78.0,72.8,30.03,NW,325,4.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-23 07:05:00
