Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-21 00:05:00,75.7,70.5,30.03,ESE,122,2.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:05:00
2012-07-21 00:15:00,75.7,70.5,30.03,ESE,121,3.0,3.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:15:00
2012-07-21 00:20:00,75.7,70.5,30.02,ESE,121,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:20:00
2012-07-21 00:25:00,75.6,70.4,30.03,ESE,121,1.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:25:00
2012-07-21 00:35:00,75.7,70.2,30.01,ESE,121,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:35:00
2012-07-21 00:45:00,75.7,70.2,30.01,ESE,121,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:45:00
2012-07-21 00:55:00,75.7,70.2,30.01,ESE,121,1.0,1.0,83,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 05:55:00
2012-07-21 01:05:00,76.0,70.8,30.00,ESE,121,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:05:00
2012-07-21 01:15:00,76.0,70.8,30.00,ESE,121,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:15:00
2012-07-21 01:20:00,76.5,71.7,30.00,ESE,121,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:20:00
2012-07-21 01:30:00,77.0,72.1,29.99,ESE,121,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:30:00
2012-07-21 01:40:00,77.3,72.4,29.99,ESE,118,1.0,1.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:40:00
2012-07-21 01:45:00,77.2,72.3,29.99,ESE,118,1.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:45:00
2012-07-21 01:50:00,77.1,72.2,29.99,ESE,118,1.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 06:50:00
2012-07-21 02:00:00,76.1,71.3,30.00,ESE,118,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:00:00
2012-07-21 02:05:00,75.8,71.0,30.00,ESE,118,2.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:05:00
2012-07-21 02:15:00,75.3,70.8,29.99,ESE,118,1.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:15:00
2012-07-21 02:20:00,75.4,70.9,29.99,ESE,118,1.0,1.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:20:00
2012-07-21 02:30:00,75.7,71.2,29.99,ESE,109,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:30:00
2012-07-21 02:40:00,76.7,72.5,29.99,ESE,109,2.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:40:00
2012-07-21 02:50:00,77.4,73.6,29.99,East,101,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 07:50:00
2012-07-21 03:00:00,77.0,72.8,29.99,East,98,2.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 08:00:00
2012-07-21 03:10:00,76.9,72.7,29.99,East,98,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 08:10:00
2012-07-21 03:20:00,76.7,72.9,29.99,East,98,1.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 08:20:00
2012-07-21 03:30:00,76.0,71.8,29.98,East,98,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 08:30:00
2012-07-21 03:35:00,76.0,72.2,29.98,East,98,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 08:35:00
2012-07-21 03:40:00,75.9,72.1,29.98,East,98,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-21 08:40:00
