Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-07-29 00:00:00,81.4,77.5,30.06,ENE,67,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:00:00
2012-07-29 00:05:00,81.4,77.5,30.06,East,81,9.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:05:00
2012-07-29 00:10:00,81.4,77.5,30.06,ENE,78,10.0,14.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:10:00
2012-07-29 00:20:00,81.5,77.6,30.05,ENE,67,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:20:00
2012-07-29 00:25:00,81.4,77.5,30.05,East,80,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:25:00
2012-07-29 00:35:00,81.4,77.5,30.05,ENE,68,11.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:35:00
2012-07-29 00:40:00,81.2,77.3,30.05,NE,55,13.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:40:00
2012-07-29 00:45:00,81.1,77.2,30.05,ENE,59,12.0,13.0,88,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:45:00
2012-07-29 00:55:00,80.9,77.4,30.05,ENE,67,12.0,15.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 05:55:00
2012-07-29 01:00:00,80.9,77.4,30.05,ENE,64,13.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:00:00
2012-07-29 01:10:00,80.8,77.3,30.04,ESE,103,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:10:00
2012-07-29 01:15:00,80.6,77.1,30.04,ENE,59,6.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:15:00
2012-07-29 01:25:00,80.3,76.8,30.04,East,97,2.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:25:00
2012-07-29 01:35:00,80.2,76.7,30.04,ENE,76,1.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:35:00
2012-07-29 01:40:00,80.3,76.8,30.04,ENE,74,3.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:40:00
2012-07-29 01:50:00,80.3,77.1,30.03,ENE,72,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:50:00
2012-07-29 01:55:00,80.3,77.1,30.03,ENE,68,9.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 06:55:00
2012-07-29 02:00:00,80.2,77.0,30.03,ENE,63,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:00:00
2012-07-29 02:05:00,80.1,76.9,30.03,East,90,7.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:05:00
2012-07-29 02:15:00,79.7,76.5,30.02,East,85,2.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:15:00
2012-07-29 02:20:00,79.5,76.3,30.02,East,85,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:20:00
2012-07-29 02:25:00,79.4,76.2,30.02,East,84,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:25:00
2012-07-29 02:35:00,78.8,75.6,30.02,East,85,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:35:00
2012-07-29 02:40:00,78.7,75.5,30.02,East,85,2.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:40:00
2012-07-29 02:45:00,78.5,75.3,30.02,East,85,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:45:00
2012-07-29 02:50:00,78.3,75.1,30.02,East,85,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 07:50:00
2012-07-29 03:00:00,78.3,75.1,30.02,East,84,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:00:00
2012-07-29 03:10:00,78.1,74.9,30.01,East,85,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:10:00
2012-07-29 03:15:00,78.0,74.8,30.02,East,84,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:15:00
2012-07-29 03:25:00,78.0,74.8,30.01,East,84,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:25:00
2012-07-29 03:35:00,77.9,74.7,30.01,East,85,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:35:00
2012-07-29 03:45:00,77.8,74.6,30.01,East,84,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:45:00
2012-07-29 03:55:00,78.0,74.8,30.01,East,85,0.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 08:55:00
2012-07-29 04:05:00,78.0,74.8,30.02,East,84,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:05:00
2012-07-29 04:10:00,78.0,74.8,30.02,East,85,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:10:00
2012-07-29 04:20:00,77.9,74.7,30.02,East,84,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:20:00
2012-07-29 04:25:00,77.8,74.6,30.02,East,84,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:25:00
2012-07-29 04:30:00,77.8,74.6,30.02,East,85,2.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:30:00
2012-07-29 04:40:00,77.7,74.5,30.02,East,84,1.0,1.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:40:00
2012-07-29 04:50:00,77.5,74.3,30.02,East,84,1.0,2.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:50:00
2012-07-29 04:55:00,77.4,74.6,30.02,East,84,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 09:55:00
2012-07-29 05:05:00,77.4,74.6,30.02,East,85,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:05:00
2012-07-29 05:15:00,77.3,74.5,30.02,East,85,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:15:00
2012-07-29 05:25:00,77.2,74.4,30.02,East,85,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:25:00
2012-07-29 05:30:00,77.2,74.4,30.02,East,85,1.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:30:00
2012-07-29 05:35:00,77.1,74.3,30.02,East,85,2.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:35:00
2012-07-29 05:45:00,77.0,74.2,30.02,East,85,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:45:00
2012-07-29 05:50:00,77.1,74.3,30.02,East,85,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-07-29 10:50:00
