Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-10-30 00:05:00,75.4,62.8,30.02,North,355,15.0,17.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:05:00
2012-10-30 00:15:00,75.3,61.4,30.02,NNW,343,15.0,15.0,62,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:15:00
2012-10-30 00:20:00,75.2,61.7,30.02,NNW,335,16.0,16.0,63,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:20:00
2012-10-30 00:30:00,75.2,61.3,30.02,NNW,343,15.0,16.0,62,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:30:00
2012-10-30 00:35:00,75.2,62.6,30.02,North,355,15.0,17.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:35:00
2012-10-30 00:45:00,75.1,62.1,30.02,North,355,14.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:45:00
2012-10-30 00:55:00,75.1,61.6,30.02,NNW,340,14.0,17.0,63,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 06:55:00
2012-10-30 01:05:00,75.1,61.2,30.01,NNW,336,15.0,15.0,62,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:05:00
2012-10-30 01:15:00,75.0,62.0,30.01,NNW,334,13.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:15:00
2012-10-30 01:20:00,75.0,62.0,30.01,North,355,13.0,13.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:20:00
2012-10-30 01:30:00,75.1,62.5,30.01,North,349,14.0,14.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:30:00
2012-10-30 01:40:00,74.9,62.3,30.01,North,10,14.0,14.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:40:00
2012-10-30 01:50:00,74.9,61.9,30.01,North,360,15.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:50:00
2012-10-30 01:55:00,75.0,62.4,30.01,North,355,15.0,17.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 07:55:00
2012-10-30 02:05:00,75.0,62.9,30.01,NNW,346,16.0,19.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 08:05:00
2012-10-30 02:15:00,74.9,61.9,30.00,North,360,17.0,17.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 08:15:00
2012-10-30 02:25:00,75.0,63.7,30.00,North,350,16.0,16.0,68,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 08:25:00
2012-10-30 02:35:00,74.9,61.9,30.01,NNW,338,15.0,16.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 08:35:00
2012-10-30 02:45:00,75.0,61.5,30.00,NNW,342,15.0,21.0,63,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 08:45:00
2012-10-30 02:55:00,75.1,63.4,30.00,NW,323,15.0,15.0,67,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 08:55:00
2012-10-30 03:00:00,75.1,61.6,30.00,NNW,344,16.0,16.0,63,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:00:00
2012-10-30 03:05:00,75.1,62.1,30.00,NNW,348,17.0,17.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:05:00
2012-10-30 03:15:00,75.0,62.4,30.00,NNW,341,16.0,19.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:15:00
2012-10-30 03:20:00,75.0,62.4,30.01,NW,324,17.0,17.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:20:00
2012-10-30 03:30:00,74.9,61.9,30.01,North,360,15.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:30:00
2012-10-30 03:40:00,74.9,62.8,30.01,NNW,340,16.0,16.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:40:00
2012-10-30 03:50:00,74.9,63.2,30.01,North,360,15.0,15.0,67,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 09:50:00
2012-10-30 04:00:00,74.9,62.8,30.01,NNW,346,15.0,15.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:00:00
2012-10-30 04:05:00,74.9,62.3,30.01,NNW,341,14.0,16.0,65,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:05:00
2012-10-30 04:15:00,75.0,62.9,30.01,NNW,348,15.0,16.0,66,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:15:00
2012-10-30 04:25:00,74.9,61.5,30.01,NNW,346,14.0,15.0,63,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:25:00
2012-10-30 04:35:00,75.0,62.0,30.01,NNW,335,15.0,16.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:35:00
2012-10-30 04:40:00,74.9,61.0,30.02,North,355,15.0,15.0,62,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:40:00
2012-10-30 04:45:00,74.9,61.9,30.02,NNW,336,14.0,15.0,64,0.00,,,0.00,0,Wunderground v.1.15,2012-10-30 10:45:00
