Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-07-22 00:05:00,78.4,71.3,30.05,ESE,115,7.0,9.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 05:05:00
2013-07-22 00:15:00,78.1,71.4,30.05,ESE,107,7.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 05:15:00
2013-07-22 00:20:00,78.2,71.5,30.05,ESE,107,8.0,8.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 05:20:00
2013-07-22 00:30:00,78.2,71.9,30.05,ESE,115,7.0,7.0,81,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 05:30:00
2013-07-22 00:40:00,77.8,71.9,30.05,East,96,7.0,9.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 05:40:00
2013-07-22 00:50:00,77.4,71.8,30.05,ESE,111,7.0,7.0,83,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 05:50:00
2013-07-22 01:00:00,77.1,71.9,30.05,ESE,112,7.0,7.0,84,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:00:00
2013-07-22 01:05:00,77.1,72.2,30.05,ESE,113,7.0,7.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:05:00
2013-07-22 01:15:00,77.2,72.7,30.05,ESE,107,7.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:15:00
2013-07-22 01:20:00,77.1,72.6,30.04,ESE,110,7.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:20:00
2013-07-22 01:25:00,77.2,72.7,30.04,ESE,116,8.0,9.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:25:00
2013-07-22 01:30:00,77.1,72.6,30.05,ESE,113,7.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:30:00
2013-07-22 01:40:00,76.9,72.7,30.04,ESE,114,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:40:00
2013-07-22 01:50:00,76.7,72.9,30.05,ESE,121,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 06:50:00
2013-07-22 02:00:00,76.4,72.6,30.04,East,101,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:00:00
2013-07-22 02:05:00,76.2,72.7,30.04,East,95,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:05:00
2013-07-22 02:10:00,76.1,72.6,30.04,ESE,107,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:10:00
2013-07-22 02:20:00,76.3,72.8,30.03,ESE,112,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:20:00
2013-07-22 02:25:00,76.4,72.9,30.03,ESE,107,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:25:00
2013-07-22 02:30:00,76.4,72.9,30.03,ESE,115,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:30:00
2013-07-22 02:35:00,76.5,73.0,30.03,ESE,110,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:35:00
2013-07-22 02:45:00,76.5,73.0,30.03,ESE,109,7.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:45:00
2013-07-22 02:55:00,76.4,72.9,30.03,ESE,113,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 07:55:00
2013-07-22 03:00:00,76.2,73.1,30.03,ESE,116,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:00:00
2013-07-22 03:10:00,76.0,72.9,30.03,ESE,119,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:10:00
2013-07-22 03:15:00,75.9,72.8,30.03,ESE,114,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:15:00
2013-07-22 03:20:00,75.7,72.9,30.03,SE,125,6.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:20:00
2013-07-22 03:30:00,75.3,72.5,30.03,SE,124,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:30:00
2013-07-22 03:40:00,75.1,72.6,30.03,ESE,121,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:40:00
2013-07-22 03:50:00,74.8,72.3,30.03,SE,127,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 08:50:00
2013-07-22 04:00:00,74.7,72.5,30.03,ESE,121,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:00:00
2013-07-22 04:05:00,74.7,72.5,30.03,ESE,117,5.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:05:00
2013-07-22 04:10:00,74.8,72.6,30.03,SE,130,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:10:00
2013-07-22 04:20:00,74.9,72.7,30.03,ESE,121,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:20:00
2013-07-22 04:30:00,74.9,72.7,30.03,ESE,119,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:30:00
2013-07-22 04:40:00,74.9,72.7,30.03,ESE,121,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:40:00
2013-07-22 04:50:00,74.9,73.1,30.03,ESE,115,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:50:00
2013-07-22 04:55:00,74.8,73.0,30.03,SE,129,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 09:55:00
2013-07-22 05:05:00,74.4,72.6,30.03,ESE,109,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 10:05:00
2013-07-22 05:15:00,74.3,72.8,30.03,ESE,112,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 10:15:00
2013-07-22 05:25:00,74.4,72.9,30.03,ESE,106,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 10:25:00
2013-07-22 05:35:00,74.4,72.9,30.03,ESE,115,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 10:35:00
2013-07-22 05:45:00,74.4,72.9,30.03,ESE,103,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 10:45:00
2013-07-22 05:55:00,74.4,73.2,30.03,ESE,118,5.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 10:55:00
2013-07-22 06:05:00,74.4,73.2,30.03,ESE,103,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 11:05:00
2013-07-22 06:15:00,74.4,73.2,30.03,ESE,107,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 11:15:00
2013-07-22 06:20:00,74.5,73.3,30.04,East,95,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 11:20:00
2013-07-22 06:25:00,74.5,73.3,30.04,ESE,109,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2013-07-22 11:25:00
2013-07-22 06:35:00,74.7,73.8,30.04,East,101,5.0,7.0,97,0.00,,,0.00,11,Wunderground v.1.15,2013-07-22 11:35:00
2013-07-22 06:40:00,74.8,73.6,30.05,ESE,121,5.0,5.0,96,0.00,,,0.00,14,Wunderground v.1.15,2013-07-22 11:40:00
2013-07-22 06:50:00,74.9,73.7,30.05,East,101,5.0,5.0,96,0.00,,,0.00,26,Wunderground v.1.15,2013-07-22 11:50:00
2013-07-22 06:55:00,75.0,73.8,30.05,East,90,4.0,5.0,96,0.00,,,0.00,35,Wunderground v.1.15,2013-07-22 11:55:00
2013-07-22 07:00:00,75.1,73.9,30.05,East,97,4.0,6.0,96,0.00,,,0.00,44,Wunderground v.1.15,2013-07-22 12:00:00
2013-07-22 07:10:00,75.3,74.4,30.05,ESE,109,5.0,5.0,97,0.00,,,0.00,69,Wunderground v.1.15,2013-07-22 12:10:00
2013-07-22 07:20:00,75.8,74.6,30.05,ESE,121,5.0,5.0,96,0.00,,,0.00,102,Wunderground v.1.15,2013-07-22 12:20:00
