Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-05 00:00:00,81.4,77.8,30.01,ESE,117,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:00:00
2014-08-05 00:05:00,81.2,77.6,30.01,ESE,117,3.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:05:00
2014-08-05 00:10:00,81.1,77.5,30.01,ESE,117,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:10:00
2014-08-05 00:15:00,80.8,77.3,30.01,ESE,117,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:15:00
2014-08-05 00:25:00,80.4,77.2,30.00,ESE,117,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:25:00
2014-08-05 00:30:00,80.3,77.1,30.00,ESE,112,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:30:00
2014-08-05 00:40:00,80.0,76.5,30.00,ESE,111,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:40:00
2014-08-05 00:50:00,79.9,76.4,30.00,ESE,111,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 05:50:00
2014-08-05 01:00:00,79.9,76.4,29.99,ESE,111,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:00:00
2014-08-05 01:05:00,79.8,76.3,29.99,ESE,111,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:05:00
2014-08-05 01:15:00,79.5,76.0,29.99,ESE,115,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:15:00
2014-08-05 01:20:00,79.4,75.9,29.99,ESE,115,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:20:00
2014-08-05 01:29:00,79.3,75.8,29.99,ESE,115,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:29:00
2014-08-05 01:35:00,79.2,75.7,29.99,ESE,113,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:35:00
2014-08-05 01:40:00,79.1,75.6,29.99,ESE,111,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:40:00
2014-08-05 01:45:00,79.0,75.5,29.99,ESE,113,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:45:00
2014-08-05 01:50:00,79.0,75.5,29.99,ESE,105,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 06:50:00
2014-08-05 02:00:00,78.6,75.4,29.98,ESE,107,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:00:00
2014-08-05 02:05:00,78.5,75.3,29.98,ESE,103,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:05:00
2014-08-05 02:15:00,78.4,75.2,29.97,ESE,105,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:15:00
2014-08-05 02:20:00,78.3,75.1,29.97,ESE,107,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:20:00
2014-08-05 02:25:00,78.3,75.5,29.97,ESE,105,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:25:00
2014-08-05 02:30:00,78.3,75.5,29.97,ESE,106,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:30:00
2014-08-05 02:40:00,78.3,75.5,29.96,ESE,107,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:40:00
2014-08-05 02:45:00,78.2,75.4,29.96,ESE,107,5.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:45:00
2014-08-05 02:55:00,78.1,75.6,29.96,ESE,104,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 07:55:00
2014-08-05 03:05:00,77.9,75.4,29.95,ESE,109,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:05:00
2014-08-05 03:15:00,77.8,75.3,29.95,SE,133,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:15:00
2014-08-05 03:20:00,77.6,75.1,29.95,SE,125,6.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:20:00
2014-08-05 03:30:00,77.4,74.9,29.95,SE,133,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:30:00
2014-08-05 03:40:00,77.2,74.7,29.95,SE,140,8.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:40:00
2014-08-05 03:45:00,77.1,74.9,29.94,SE,143,9.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:45:00
2014-08-05 03:55:00,76.9,74.7,29.94,SE,142,10.0,14.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 08:55:00
2014-08-05 04:05:00,76.7,74.5,29.94,ESE,122,9.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 09:05:00
2014-08-05 04:15:00,76.6,74.4,29.95,SE,139,9.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 09:15:00
2014-08-05 04:25:00,76.7,74.5,29.95,SE,136,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 09:25:00
2014-08-05 04:35:00,76.5,74.3,29.95,SE,135,7.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 09:35:00
2014-08-05 04:45:00,76.4,74.5,29.95,SSE,148,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 09:45:00
2014-08-05 04:55:00,76.3,74.4,29.95,SSE,161,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 09:55:00
2014-08-05 05:05:00,76.2,74.3,29.96,SSE,150,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:05:00
2014-08-05 05:15:00,76.2,74.3,29.96,SE,136,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:15:00
2014-08-05 05:20:00,76.2,74.3,29.96,SE,131,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:20:00
2014-08-05 05:30:00,76.1,74.2,29.96,SE,145,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:30:00
2014-08-05 05:35:00,76.1,74.2,29.97,SSE,148,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:35:00
2014-08-05 05:45:00,76.0,74.1,29.97,SE,144,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:45:00
2014-08-05 05:50:00,75.9,74.0,29.97,SE,138,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 10:50:00
2014-08-05 06:00:00,75.7,73.8,29.97,SSE,147,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 11:00:00
2014-08-05 06:05:00,75.7,73.8,29.97,SSE,149,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 11:05:00
2014-08-05 06:15:00,75.6,73.8,29.98,SE,145,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 11:15:00
2014-08-05 06:25:00,75.4,73.6,29.99,SE,144,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-05 11:25:00
2014-08-05 06:35:00,75.4,73.9,29.99,SE,144,3.0,4.0,95,0.00,,,0.00,5,Wunderground v.1.15,2014-08-05 11:35:00
2014-08-05 06:45:00,75.3,73.8,30.00,SE,143,3.0,4.0,95,0.00,,,0.00,14,Wunderground v.1.15,2014-08-05 11:45:00
2014-08-05 06:55:00,75.3,73.8,30.01,SE,133,4.0,5.0,95,0.00,,,0.00,23,Wunderground v.1.15,2014-08-05 11:55:00
2014-08-05 07:00:00,75.4,73.9,30.01,SE,133,5.0,5.0,95,0.00,,,0.00,32,Wunderground v.1.15,2014-08-05 12:00:00
2014-08-05 07:05:00,75.6,74.1,30.01,SE,132,4.0,5.0,95,0.00,,,0.00,42,Wunderground v.1.15,2014-08-05 12:05:00
2014-08-05 07:15:00,75.8,74.3,30.01,SE,132,5.0,5.0,95,0.00,,,0.00,69,Wunderground v.1.15,2014-08-05 12:15:00
2014-08-05 07:20:00,76.0,74.5,30.02,SE,132,4.0,4.0,95,0.00,,,0.00,84,Wunderground v.1.15,2014-08-05 12:20:00
2014-08-05 07:25:00,76.2,74.7,30.02,SE,132,3.0,4.0,95,0.00,,,0.00,102,Wunderground v.1.15,2014-08-05 12:25:00
2014-08-05 07:35:00,76.5,74.6,30.02,SE,132,4.0,4.0,94,0.00,,,0.00,135,Wunderground v.1.15,2014-08-05 12:35:00
2014-08-05 07:40:00,76.8,74.9,30.03,SE,132,3.0,3.0,94,0.00,,,0.00,155,Wunderground v.1.15,2014-08-05 12:40:00
2014-08-05 07:50:00,77.2,75.0,30.03,SE,132,3.0,4.0,93,0.00,,,0.00,190,Wunderground v.1.15,2014-08-05 12:50:00
2014-08-05 07:55:00,77.5,75.3,30.03,SE,132,2.0,4.0,93,0.00,,,0.00,207,Wunderground v.1.15,2014-08-05 12:55:00
2014-08-05 08:00:00,77.7,75.5,30.03,SE,132,2.0,3.0,93,0.00,,,0.00,223,Wunderground v.1.15,2014-08-05 13:00:00
2014-08-05 08:05:00,78.0,75.8,30.04,SE,133,2.0,3.0,93,0.00,,,0.00,237,Wunderground v.1.15,2014-08-05 13:05:00
2014-08-05 08:15:00,78.6,76.1,30.04,SE,133,2.0,3.0,92,0.00,,,0.00,274,Wunderground v.1.15,2014-08-05 13:15:00
2014-08-05 08:20:00,78.9,76.0,30.05,SE,143,3.0,3.0,91,0.00,,,0.00,294,Wunderground v.1.15,2014-08-05 13:20:00
2014-08-05 08:25:00,79.3,76.4,30.05,SE,142,3.0,3.0,91,0.00,,,0.00,313,Wunderground v.1.15,2014-08-05 13:25:00
2014-08-05 08:35:00,80.0,76.8,30.05,SSE,150,4.0,4.0,90,0.00,,,0.00,352,Wunderground v.1.15,2014-08-05 13:35:00
2014-08-05 08:45:00,81.0,77.1,30.05,South,169,6.0,6.0,88,0.00,,,0.00,380,Wunderground v.1.15,2014-08-05 13:45:00
2014-08-05 08:50:00,81.5,77.3,30.06,SSE,159,5.0,6.0,87,0.00,,,0.00,403,Wunderground v.1.15,2014-08-05 13:50:00
2014-08-05 09:00:00,82.3,77.3,30.06,SSE,161,5.0,5.0,85,0.00,,,0.00,436,Wunderground v.1.15,2014-08-05 14:00:00
2014-08-05 09:05:00,82.5,77.5,30.06,South,169,5.0,5.0,85,0.00,,,0.00,454,Wunderground v.1.15,2014-08-05 14:05:00
2014-08-05 09:15:00,83.1,77.4,30.06,South,181,4.0,7.0,83,0.00,,,0.00,512,Wunderground v.1.15,2014-08-05 14:15:00
2014-08-05 09:20:00,83.2,77.5,30.07,SSE,155,4.0,6.0,83,0.00,,,0.00,552,Wunderground v.1.15,2014-08-05 14:20:00
2014-08-05 09:25:00,83.3,77.2,30.07,SSE,160,4.0,6.0,82,0.00,,,0.00,612,Wunderground v.1.15,2014-08-05 14:25:00
2014-08-05 09:30:00,83.7,77.2,30.07,SE,144,3.0,9.0,81,0.00,,,0.00,656,Wunderground v.1.15,2014-08-05 14:30:00
2014-08-05 09:35:00,84.1,77.3,30.07,SSE,147,5.0,9.0,80,0.00,,,0.00,211,Wunderground v.1.15,2014-08-05 14:35:00
2014-08-05 09:45:00,84.3,77.1,30.07,SE,132,5.0,7.0,79,0.00,,,0.00,714,Wunderground v.1.15,2014-08-05 14:45:00
2014-08-05 09:50:00,84.5,76.9,30.07,SSE,161,5.0,5.0,78,0.00,,,0.00,323,Wunderground v.1.15,2014-08-05 14:50:00
2014-08-05 09:55:00,84.6,76.6,30.06,SSE,165,5.0,5.0,77,0.00,,,0.00,258,Wunderground v.1.15,2014-08-05 14:55:00
2014-08-05 10:00:00,84.6,76.2,30.07,SSE,164,5.0,5.0,76,0.00,,,0.00,663,Wunderground v.1.15,2014-08-05 15:00:00
2014-08-05 10:05:00,85.0,75.8,30.07,South,170,4.0,5.0,74,0.00,,,0.00,216,Wunderground v.1.15,2014-08-05 15:05:00
2014-08-05 10:14:00,85.6,76.4,30.07,East,99,4.0,4.0,74,0.00,,,0.00,225,Wunderground v.1.15,2014-08-05 15:14:00
2014-08-05 10:20:00,84.4,77.6,30.07,NNE,13,5.0,5.0,80,0.00,,,0.00,250,Wunderground v.1.15,2014-08-05 15:20:00
2014-08-05 10:25:00,83.3,77.6,30.07,NNE,24,6.0,6.0,83,0.00,,,0.00,221,Wunderground v.1.15,2014-08-05 15:25:00
2014-08-05 10:35:00,83.2,77.9,30.06,NNE,32,6.0,7.0,84,0.00,,,0.00,812,Wunderground v.1.15,2014-08-05 15:35:00
2014-08-05 10:45:00,82.6,78.0,30.07,NE,36,6.0,7.0,86,0.00,,,0.00,209,Wunderground v.1.15,2014-08-05 15:45:00
2014-08-05 10:55:00,82.1,77.5,30.06,NNE,30,6.0,6.0,86,0.00,,,0.00,193,Wunderground v.1.15,2014-08-05 15:55:00
2014-08-05 11:00:00,82.2,77.9,30.06,NNE,13,5.0,5.0,87,0.00,,,0.00,919,Wunderground v.1.15,2014-08-05 16:00:00
2014-08-05 11:05:00,82.3,78.0,30.06,NNE,17,6.0,6.0,87,0.00,,,0.00,274,Wunderground v.1.15,2014-08-05 16:05:00
2014-08-05 11:15:00,81.9,77.6,30.06,NNE,16,7.0,7.0,87,0.00,,,0.00,246,Wunderground v.1.15,2014-08-05 16:15:00
2014-08-05 11:20:00,82.5,78.2,30.06,NNE,12,7.0,7.0,87,0.00,,,0.00,972,Wunderground v.1.15,2014-08-05 16:20:00
2014-08-05 11:30:00,82.5,78.6,30.06,NNE,14,8.0,8.0,88,0.00,,,0.00,348,Wunderground v.1.15,2014-08-05 16:30:00
2014-08-05 11:40:00,83.3,79.0,30.06,North,10,8.0,9.0,87,0.00,,,0.00,970,Wunderground v.1.15,2014-08-05 16:40:00
2014-08-05 11:45:00,83.3,78.7,30.06,NNE,17,9.0,10.0,86,0.00,,,0.00,1018,Wunderground v.1.15,2014-08-05 16:45:00
2014-08-05 11:50:00,83.1,78.5,30.06,North,10,10.0,10.0,86,0.00,,,0.00,981,Wunderground v.1.15,2014-08-05 16:50:00
2014-08-05 11:55:00,83.1,78.8,30.06,NNE,18,10.0,11.0,87,0.00,,,0.00,951,Wunderground v.1.15,2014-08-05 16:55:00
2014-08-05 12:05:00,83.5,78.9,30.05,NNE,15,11.0,12.0,86,0.00,,,0.00,951,Wunderground v.1.15,2014-08-05 17:05:00
2014-08-05 12:15:00,83.6,79.0,30.05,North,5,12.0,12.0,86,0.00,,,0.00,972,Wunderground v.1.15,2014-08-05 17:15:00
2014-08-05 12:25:00,83.8,78.8,30.05,North,355,10.0,11.0,85,0.00,,,0.00,1132,Wunderground v.1.15,2014-08-05 17:25:00
2014-08-05 12:35:00,84.1,79.1,30.05,North,5,10.0,10.0,85,0.00,,,0.00,1013,Wunderground v.1.15,2014-08-05 17:35:00
2014-08-05 12:45:00,83.8,78.8,30.04,North,360,11.0,12.0,85,0.00,,,0.00,969,Wunderground v.1.15,2014-08-05 17:45:00
2014-08-05 12:50:00,83.8,79.2,30.04,North,350,11.0,11.0,86,0.00,,,0.00,976,Wunderground v.1.15,2014-08-05 17:50:00
2014-08-05 12:55:00,84.1,79.5,30.04,North,355,10.0,11.0,86,0.00,,,0.00,981,Wunderground v.1.15,2014-08-05 17:55:00
2014-08-05 13:00:00,84.4,79.4,30.03,North,5,10.0,10.0,85,0.00,,,0.00,967,Wunderground v.1.15,2014-08-05 18:00:00
2014-08-05 13:10:00,84.2,79.6,30.03,North,349,10.0,12.0,86,0.00,,,0.00,956,Wunderground v.1.15,2014-08-05 18:10:00
2014-08-05 13:20:00,84.0,79.4,30.03,North,5,12.0,13.0,86,0.00,,,0.00,960,Wunderground v.1.15,2014-08-05 18:20:00
2014-08-05 13:30:00,83.9,79.6,30.02,North,5,12.0,12.0,87,0.00,,,0.00,954,Wunderground v.1.15,2014-08-05 18:30:00
2014-08-05 13:35:00,83.7,79.1,30.02,North,355,13.0,13.0,86,0.00,,,0.00,954,Wunderground v.1.15,2014-08-05 18:35:00
2014-08-05 13:45:00,83.5,78.9,30.01,North,360,13.0,13.0,86,0.00,,,0.00,942,Wunderground v.1.15,2014-08-05 18:45:00
2014-08-05 13:55:00,83.8,79.2,30.01,North,355,14.0,14.0,86,0.00,,,0.00,933,Wunderground v.1.15,2014-08-05 18:55:00
2014-08-05 14:05:00,83.8,78.8,30.01,North,355,14.0,16.0,85,0.00,,,0.00,926,Wunderground v.1.15,2014-08-05 19:05:00
2014-08-05 14:15:00,83.9,78.9,30.01,North,360,14.0,16.0,85,0.00,,,0.00,918,Wunderground v.1.15,2014-08-05 19:15:00
2014-08-05 14:20:00,84.1,79.5,30.00,North,5,14.0,16.0,86,0.00,,,0.00,916,Wunderground v.1.15,2014-08-05 19:20:00
2014-08-05 14:30:00,83.9,78.9,30.00,North,355,15.0,15.0,85,0.00,,,0.00,898,Wunderground v.1.15,2014-08-05 19:30:00
2014-08-05 14:35:00,83.6,79.3,30.00,North,5,15.0,15.0,87,0.00,,,0.00,893,Wunderground v.1.15,2014-08-05 19:35:00
2014-08-05 14:45:00,84.2,79.6,29.99,North,11,15.0,15.0,86,0.00,,,0.00,877,Wunderground v.1.15,2014-08-05 19:45:00
2014-08-05 14:55:00,84.0,79.4,29.99,NNE,16,15.0,16.0,86,0.00,,,0.00,863,Wunderground v.1.15,2014-08-05 19:55:00
2014-08-05 15:00:00,84.3,79.3,29.99,North,5,15.0,15.0,85,0.00,,,0.00,854,Wunderground v.1.15,2014-08-05 20:00:00
2014-08-05 15:10:00,84.2,79.6,29.99,North,9,15.0,16.0,86,0.00,,,0.00,831,Wunderground v.1.15,2014-08-05 20:10:00
2014-08-05 15:15:00,84.2,79.6,29.99,North,5,15.0,16.0,86,0.00,,,0.00,823,Wunderground v.1.15,2014-08-05 20:15:00
2014-08-05 15:25:00,84.6,79.9,29.98,North,5,15.0,17.0,86,0.00,,,0.00,800,Wunderground v.1.15,2014-08-05 20:25:00
2014-08-05 15:30:00,84.4,79.7,29.98,North,11,15.0,15.0,86,0.00,,,0.00,779,Wunderground v.1.15,2014-08-05 20:30:00
2014-08-05 15:40:00,84.1,79.5,29.98,North,11,15.0,15.0,86,0.00,,,0.00,761,Wunderground v.1.15,2014-08-05 20:40:00
2014-08-05 15:50:00,84.3,79.7,29.98,North,360,15.0,18.0,86,0.00,,,0.00,733,Wunderground v.1.15,2014-08-05 20:50:00
2014-08-05 15:55:00,84.2,79.6,29.98,North,5,16.0,18.0,86,0.00,,,0.00,724,Wunderground v.1.15,2014-08-05 20:55:00
2014-08-05 16:05:00,84.2,79.6,29.98,North,5,15.0,16.0,86,0.00,,,0.00,691,Wunderground v.1.15,2014-08-05 21:05:00
2014-08-05 16:15:00,84.4,79.7,29.98,NNE,16,15.0,17.0,86,0.00,,,0.00,664,Wunderground v.1.15,2014-08-05 21:15:00
2014-08-05 16:25:00,84.0,79.4,29.98,NNE,19,16.0,17.0,86,0.00,,,0.00,635,Wunderground v.1.15,2014-08-05 21:25:00
