Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-23 00:00:00,81.6,77.7,29.98,ENE,78,6.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:00:00
2014-08-23 00:10:00,81.6,77.7,29.98,East,85,8.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:10:00
2014-08-23 00:20:00,81.7,77.8,29.98,ENE,77,8.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:20:00
2014-08-23 00:30:00,81.7,78.1,29.97,East,86,10.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:30:00
2014-08-23 00:40:00,81.6,78.0,29.97,East,93,8.0,12.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:40:00
2014-08-23 00:50:00,81.5,77.9,29.96,East,80,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:50:00
2014-08-23 00:55:00,81.5,77.9,29.96,East,100,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 05:55:00
2014-08-23 01:00:00,81.5,78.3,29.96,ENE,62,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:00:00
2014-08-23 01:10:00,81.5,78.3,29.95,East,100,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:10:00
2014-08-23 01:15:00,81.1,77.9,29.95,ESE,119,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:15:00
2014-08-23 01:25:00,80.5,77.6,29.95,ESE,121,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:25:00
2014-08-23 01:30:00,80.1,77.2,29.95,ESE,117,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:30:00
2014-08-23 01:35:00,79.8,76.9,29.95,ESE,117,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:35:00
2014-08-23 01:45:00,79.1,76.6,29.95,ESE,117,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:45:00
2014-08-23 01:55:00,78.5,76.0,29.95,East,101,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 06:55:00
2014-08-23 02:00:00,78.3,76.1,29.94,East,94,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:00:00
2014-08-23 02:05:00,78.3,76.1,29.94,East,82,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:05:00
2014-08-23 02:15:00,78.4,76.2,29.94,East,96,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:15:00
2014-08-23 02:20:00,78.4,76.2,29.94,East,96,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:20:00
2014-08-23 02:30:00,78.0,75.8,29.94,ESE,111,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:30:00
2014-08-23 02:35:00,77.9,75.7,29.94,SE,137,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:35:00
2014-08-23 02:40:00,77.4,75.2,29.94,South,190,4.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:40:00
2014-08-23 02:50:00,76.7,74.8,29.94,SSW,200,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:50:00
2014-08-23 02:55:00,76.0,74.1,29.94,SSW,200,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 07:55:00
2014-08-23 03:00:00,76.1,74.6,29.94,SSW,209,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 08:00:00
2014-08-23 03:05:00,75.7,74.2,29.94,SSW,212,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 08:05:00
2014-08-23 03:15:00,75.2,73.7,29.94,SSW,213,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 08:15:00
2014-08-23 03:20:00,75.2,73.7,29.94,SSW,208,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 08:20:00
2014-08-23 03:30:00,75.2,73.7,29.94,SW,216,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 08:30:00
2014-08-23 03:35:00,75.2,73.7,29.94,SW,217,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-23 08:35:00
