Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-24 00:05:00,79.5,77.6,29.92,SE,129,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:05:00
2014-08-24 00:10:00,79.4,77.5,29.93,SE,129,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:10:00
2014-08-24 00:20:00,79.2,77.3,29.92,East,86,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:20:00
2014-08-24 00:25:00,79.3,77.4,29.92,East,95,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:25:00
2014-08-24 00:35:00,79.6,77.7,29.92,ESE,117,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:35:00
2014-08-24 00:45:00,79.2,77.0,29.92,ESE,113,4.0,4.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:45:00
2014-08-24 00:55:00,79.0,77.1,29.91,East,101,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 05:55:00
2014-08-24 01:00:00,79.0,76.8,29.91,ESE,115,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:00:00
2014-08-24 01:05:00,78.9,76.7,29.91,ESE,120,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:05:00
2014-08-24 01:15:00,78.8,76.9,29.91,ESE,116,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:15:00
2014-08-24 01:25:00,78.5,76.3,29.90,ESE,109,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:25:00
2014-08-24 01:30:00,78.4,76.5,29.91,ESE,103,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:30:00
2014-08-24 01:40:00,78.3,76.1,29.90,ESE,123,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:40:00
2014-08-24 01:45:00,78.3,76.4,29.90,ESE,123,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:45:00
2014-08-24 01:50:00,78.1,76.2,29.90,ESE,123,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 06:50:00
2014-08-24 02:00:00,78.0,76.1,29.90,SE,127,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:00:00
2014-08-24 02:05:00,77.9,76.0,29.89,SE,128,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:05:00
2014-08-24 02:15:00,77.8,75.9,29.89,East,100,5.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:15:00
2014-08-24 02:25:00,77.9,75.7,29.89,ESE,111,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:25:00
2014-08-24 02:35:00,77.7,75.8,29.88,ESE,111,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:35:00
2014-08-24 02:45:00,77.7,75.8,29.88,ESE,111,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:45:00
2014-08-24 02:50:00,77.8,75.9,29.88,ESE,109,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 07:50:00
2014-08-24 03:00:00,77.7,75.8,29.88,ESE,109,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:00:00
2014-08-24 03:05:00,77.6,75.7,29.87,ESE,121,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:05:00
2014-08-24 03:15:00,77.4,75.5,29.88,ESE,117,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:15:00
2014-08-24 03:20:00,77.3,75.4,29.87,ESE,116,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:20:00
2014-08-24 03:25:00,77.3,75.4,29.87,ESE,116,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:25:00
2014-08-24 03:35:00,77.1,75.2,29.87,ESE,116,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:35:00
2014-08-24 03:40:00,77.1,75.6,29.87,ESE,114,3.0,3.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:40:00
2014-08-24 03:50:00,77.0,75.5,29.87,ESE,105,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:50:00
2014-08-24 03:55:00,77.0,75.5,29.87,ESE,105,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 08:55:00
2014-08-24 04:05:00,76.8,74.9,29.88,ESE,105,3.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:05:00
2014-08-24 04:15:00,76.7,75.2,29.87,ESE,106,3.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:15:00
2014-08-24 04:20:00,76.7,75.2,29.87,ESE,103,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:20:00
2014-08-24 04:30:00,76.5,75.0,29.87,ESE,103,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:30:00
2014-08-24 04:35:00,76.4,74.9,29.87,ESE,107,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:35:00
2014-08-24 04:45:00,76.4,74.9,29.87,ESE,107,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:45:00
2014-08-24 04:55:00,76.3,75.1,29.87,ESE,107,3.0,3.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 09:55:00
2014-08-24 05:00:00,76.4,74.9,29.87,ESE,107,3.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 10:00:00
2014-08-24 05:05:00,76.3,75.1,29.87,ESE,107,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 10:05:00
2014-08-24 05:15:00,76.0,74.8,29.87,ESE,107,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-08-24 10:15:00
