Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-08-09 00:05:00,77.0,73.2,29.98,East,98,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:05:00
2014-08-09 00:15:00,76.9,73.1,29.98,East,88,5.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:15:00
2014-08-09 00:25:00,77.0,73.2,29.98,ESE,115,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:25:00
2014-08-09 00:30:00,77.0,73.2,29.98,ESE,117,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:30:00
2014-08-09 00:40:00,76.8,73.3,29.98,ESE,121,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:40:00
2014-08-09 00:50:00,76.7,73.2,29.98,ESE,115,6.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:50:00
2014-08-09 00:55:00,76.8,73.0,29.97,East,100,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 05:55:00
2014-08-09 01:05:00,77.0,73.2,29.97,ESE,107,6.0,6.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 06:05:00
2014-08-09 01:15:00,77.0,73.2,29.97,ESE,105,5.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 06:15:00
2014-08-09 01:20:00,76.9,73.1,29.97,ESE,103,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 06:20:00
2014-08-09 01:30:00,77.0,73.5,29.97,ESE,111,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 06:30:00
2014-08-09 01:40:00,77.2,73.7,29.97,ESE,122,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-08-09 06:40:00
