Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-20 00:00:00,75.5,72.7,30.03,NE,39,16.0,16.0,91,0.00,,,0.02,0,Wunderground v.1.15,2012-11-20 06:00:00
2012-11-20 00:05:00,75.3,72.5,30.03,NE,40,16.0,16.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:05:00
2012-11-20 00:10:00,75.3,72.5,30.03,NE,41,17.0,17.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:10:00
2012-11-20 00:20:00,75.4,72.6,30.03,NE,40,19.0,19.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:20:00
2012-11-20 00:25:00,75.3,72.5,30.03,ENE,60,18.0,19.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:25:00
2012-11-20 00:35:00,74.9,72.1,30.03,ENE,57,18.0,22.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:35:00
2012-11-20 00:40:00,74.7,71.9,30.03,NE,51,19.0,21.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:40:00
2012-11-20 00:50:00,74.7,71.9,30.03,NE,46,19.0,19.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 06:50:00
2012-11-20 01:00:00,74.8,72.0,30.03,NE,54,19.0,19.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:00:00
2012-11-20 01:05:00,74.7,71.6,30.03,NE,45,19.0,19.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:05:00
2012-11-20 01:15:00,74.6,71.8,30.03,ENE,59,17.0,18.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:15:00
2012-11-20 01:20:00,74.4,71.6,30.03,NE,55,17.0,17.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:20:00
2012-11-20 01:25:00,74.4,71.6,30.03,ENE,65,16.0,17.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:25:00
2012-11-20 01:30:00,74.2,71.7,30.03,NE,48,16.0,18.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:30:00
2012-11-20 01:35:00,74.0,71.5,30.03,NE,45,17.0,18.0,92,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:35:00
2012-11-20 01:45:00,74.0,71.2,30.03,NE,41,15.0,18.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:45:00
2012-11-20 01:50:00,74.2,71.4,30.03,ENE,61,15.0,15.0,91,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:50:00
2012-11-20 01:55:00,74.5,71.4,30.02,NE,46,15.0,17.0,90,0.00,,,0.00,0,Wunderground v.1.15,2012-11-20 07:55:00
