Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2012-11-04 00:00:00,73.1,68.3,30.05,ESE,103,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:00:00
2012-11-04 00:05:00,73.0,68.2,30.05,ESE,103,3.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:05:00
2012-11-04 00:15:00,72.6,67.8,30.05,ESE,117,4.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:15:00
2012-11-04 00:20:00,72.3,67.9,30.05,ESE,117,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:20:00
2012-11-04 00:25:00,72.2,67.8,30.05,ESE,105,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:25:00
2012-11-04 00:35:00,71.9,67.5,30.05,ESE,105,4.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:35:00
2012-11-04 00:40:00,71.8,67.4,30.05,ESE,111,4.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:40:00
2012-11-04 00:45:00,71.7,67.3,30.04,ESE,114,4.0,10.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:45:00
2012-11-04 00:55:00,71.4,67.3,30.04,East,95,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 06:55:00
2012-11-04 01:00:00,71.3,67.2,30.04,ESE,119,4.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:00:00
2012-11-04 01:05:00,71.3,67.2,30.04,ENE,77,4.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:05:00
2012-11-04 01:15:00,71.3,66.9,30.03,ESE,106,4.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:15:00
2012-11-04 01:20:00,71.3,66.9,30.03,East,84,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:20:00
2012-11-04 01:25:00,71.3,66.9,30.03,East,92,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:25:00
2012-11-04 01:30:00,71.3,66.6,30.04,East,95,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:30:00
2012-11-04 01:40:00,71.4,66.7,30.03,ESE,105,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:40:00
2012-11-04 01:50:00,71.3,66.6,30.02,ESE,105,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:50:00
2012-11-04 01:55:00,71.3,66.6,30.02,East,101,3.0,3.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 07:55:00
2012-11-04 02:00:00,71.3,66.6,30.02,ESE,114,2.0,2.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 08:00:00
2012-11-04 02:10:00,71.1,66.4,30.02,East,90,2.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 08:10:00
2012-11-04 02:15:00,71.0,66.3,30.02,East,82,2.0,5.0,85,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 08:15:00
2012-11-04 02:20:00,70.9,65.8,30.02,East,86,2.0,2.0,84,0.00,,,0.00,0,Wunderground v.1.15,2012-11-04 08:20:00
