Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-11-04 00:00:00,72.5,70.0,29.98,ESE,105,3.0,3.0,92,0.00,,,0.01,0,Wunderground v.1.15,2013-11-04 06:00:00
2013-11-04 00:05:00,72.6,70.5,29.97,East,88,3.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:05:00
2013-11-04 00:15:00,73.7,71.5,29.97,ENE,71,3.0,10.0,93,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:15:00
2013-11-04 00:20:00,75.1,71.0,29.97,East,88,7.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:20:00
2013-11-04 00:30:00,75.6,70.8,29.96,ESE,107,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:30:00
2013-11-04 00:40:00,75.7,71.2,29.96,ESE,102,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:40:00
2013-11-04 00:50:00,75.7,71.2,29.95,ESE,105,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:50:00
2013-11-04 00:55:00,75.4,70.9,29.95,ESE,117,5.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 06:55:00
2013-11-04 01:05:00,74.6,71.1,29.95,ESE,118,4.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:05:00
2013-11-04 01:10:00,74.3,70.8,29.95,ESE,117,3.0,3.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:10:00
2013-11-04 01:20:00,74.0,70.9,29.95,ESE,117,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:20:00
2013-11-04 01:25:00,73.9,70.8,29.95,ESE,119,3.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:25:00
2013-11-04 01:35:00,74.2,70.7,29.95,East,99,4.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:35:00
2013-11-04 01:40:00,74.5,70.4,29.95,East,86,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:40:00
2013-11-04 01:50:00,77.1,71.2,29.94,ENE,67,9.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 07:50:00
2013-11-04 02:00:00,77.9,70.5,29.94,ENE,73,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:00:00
2013-11-04 02:10:00,78.0,70.6,29.94,ESE,115,14.0,15.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:10:00
2013-11-04 02:20:00,78.0,71.3,29.94,ENE,73,13.0,17.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:20:00
2013-11-04 02:30:00,77.9,70.5,29.93,ENE,69,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:30:00
2013-11-04 02:40:00,78.0,70.2,29.93,ENE,72,14.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:40:00
2013-11-04 02:50:00,78.0,69.8,29.93,East,88,15.0,15.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:50:00
2013-11-04 02:55:00,78.0,69.4,29.93,East,91,14.0,15.0,75,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 08:55:00
2013-11-04 03:00:00,78.0,69.8,29.93,East,94,14.0,15.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:00:00
2013-11-04 03:05:00,78.0,70.2,29.93,East,90,14.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:05:00
2013-11-04 03:15:00,77.8,70.0,29.93,ENE,73,13.0,18.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:15:00
2013-11-04 03:20:00,77.8,70.0,29.93,NE,49,14.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:20:00
2013-11-04 03:25:00,77.9,70.5,29.94,ENE,62,14.0,16.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:25:00
2013-11-04 03:35:00,77.8,70.4,29.94,ENE,72,14.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:35:00
2013-11-04 03:45:00,77.8,69.6,29.94,ENE,70,14.0,16.0,76,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:45:00
2013-11-04 03:50:00,77.8,70.0,29.93,ENE,70,15.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:50:00
2013-11-04 03:55:00,77.8,70.8,29.94,ENE,59,15.0,15.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 09:55:00
2013-11-04 04:05:00,77.7,70.7,29.93,NE,54,14.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 10:05:00
2013-11-04 04:15:00,77.8,71.1,29.93,ENE,58,14.0,19.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 10:15:00
2013-11-04 04:20:00,77.7,70.7,29.93,East,86,14.0,14.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 10:20:00
2013-11-04 04:30:00,77.6,70.6,29.93,ENE,74,13.0,15.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 10:30:00
2013-11-04 04:40:00,77.7,71.0,29.94,East,91,15.0,15.0,80,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 10:40:00
2013-11-04 04:50:00,77.7,70.7,29.94,ENE,59,15.0,16.0,79,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 10:50:00
2013-11-04 05:00:00,77.6,70.2,29.94,ENE,74,14.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 11:00:00
2013-11-04 05:10:00,77.6,69.8,29.94,ENE,70,14.0,17.0,77,0.00,,,0.00,0,Wunderground v.1.15,2013-11-04 11:10:00
