Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2013-08-05 09:15:00,81.4,78.5,30.06,ENE,58,10.0,10.0,91,0.00,,,0.00,469,Wunderground v.1.15,2013-08-05 14:15:00
2013-08-05 09:25:00,81.6,78.7,30.06,ENE,78,9.0,9.0,91,0.00,,,0.00,508,Wunderground v.1.15,2013-08-05 14:25:00
2013-08-05 09:35:00,81.9,79.0,30.06,NE,56,9.0,9.0,91,0.00,,,0.00,531,Wunderground v.1.15,2013-08-05 14:35:00
2013-08-05 09:40:00,82.0,79.1,30.06,ENE,59,10.0,11.0,91,0.00,,,0.00,531,Wunderground v.1.15,2013-08-05 14:40:00
2013-08-05 09:50:00,81.6,78.7,30.07,ENE,63,10.0,10.0,91,0.00,,,0.00,522,Wunderground v.1.15,2013-08-05 14:50:00
2013-08-05 09:59:00,81.7,78.8,30.06,NE,55,10.0,11.0,91,0.00,,,0.00,504,Wunderground v.1.15,2013-08-05 14:59:00
2013-08-05 10:09:00,81.9,78.7,30.06,NE,52,10.0,10.0,90,0.00,,,0.00,635,Wunderground v.1.15,2013-08-05 15:09:00
2013-08-05 10:20:00,82.0,78.4,30.06,ENE,59,9.0,11.0,89,0.00,,,0.00,689,Wunderground v.1.15,2013-08-05 15:20:00
2013-08-05 10:25:00,82.1,78.9,30.06,NE,50,10.0,11.0,90,0.00,,,0.00,696,Wunderground v.1.15,2013-08-05 15:25:00
2013-08-05 10:40:00,81.9,78.7,30.07,NE,47,10.0,10.0,90,0.00,,,0.00,738,Wunderground v.1.15,2013-08-05 15:40:00
2013-08-05 10:55:00,81.6,78.7,30.07,NE,42,12.0,13.0,91,0.00,,,0.00,768,Wunderground v.1.15,2013-08-05 15:55:00
2013-08-05 10:59:00,81.6,78.4,30.07,NE,34,12.0,14.0,90,0.00,,,0.00,773,Wunderground v.1.15,2013-08-05 15:59:00
2013-08-05 11:05:00,81.5,78.6,30.06,NE,49,12.0,14.0,91,0.00,,,0.00,796,Wunderground v.1.15,2013-08-05 16:05:00
2013-08-05 11:15:00,81.7,78.5,30.06,NE,56,12.0,13.0,90,0.00,,,0.00,788,Wunderground v.1.15,2013-08-05 16:15:00
2013-08-05 11:20:00,81.8,78.6,30.06,NE,50,12.0,14.0,90,0.00,,,0.00,831,Wunderground v.1.15,2013-08-05 16:20:00
