Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-07 00:05:00,75.9,72.4,30.17,NE,39,24.0,28.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:05:00
2015-03-07 00:14:00,75.9,72.4,30.17,NE,36,24.0,26.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:14:00
2015-03-07 00:24:00,75.8,72.7,30.17,ENE,64,22.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:24:00
2015-03-07 00:29:00,75.8,72.7,30.17,NE,44,22.0,22.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:29:00
2015-03-07 00:39:00,75.8,72.7,30.17,NE,54,22.0,24.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:39:00
2015-03-07 00:49:00,75.8,72.7,30.17,ENE,63,21.0,21.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:49:00
2015-03-07 00:59:00,75.9,73.1,30.16,NE,41,21.0,24.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 06:59:00
2015-03-07 01:04:00,75.8,72.7,30.16,NE,50,22.0,24.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:04:00
2015-03-07 01:14:00,75.6,72.1,30.16,ENE,58,23.0,26.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:14:00
2015-03-07 01:24:00,75.6,72.1,30.15,ENE,58,22.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:24:00
2015-03-07 01:34:00,75.6,72.1,30.15,NNE,32,22.0,24.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:34:00
2015-03-07 01:44:00,75.4,71.6,30.15,ENE,67,22.0,29.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:44:00
2015-03-07 01:49:00,75.3,71.8,30.15,ENE,61,22.0,23.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:49:00
2015-03-07 01:54:00,75.3,71.5,30.15,ENE,57,22.0,23.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 07:54:00
2015-03-07 02:05:00,75.5,72.0,30.15,ENE,69,19.0,21.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 08:05:00
2015-03-07 02:14:00,75.4,71.9,30.14,ENE,64,19.0,22.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 08:14:00
2015-03-07 02:19:00,75.4,71.9,30.15,NE,49,19.0,19.0,89,0.00,,,0.00,0,Wunderground v.1.15,2015-03-07 08:19:00
