Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-03 00:04:00,73.6,71.4,30.07,ESE,105,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:04:00
2015-03-03 00:10:00,73.6,71.8,30.07,ESE,108,7.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:10:00
2015-03-03 00:15:00,73.7,71.5,30.07,East,87,8.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:15:00
2015-03-03 00:20:00,73.7,71.9,30.07,ESE,108,8.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:20:00
2015-03-03 00:29:00,73.6,71.8,30.07,ESE,111,7.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:29:00
2015-03-03 00:34:00,73.6,71.8,30.07,ESE,103,7.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:34:00
2015-03-03 00:40:00,73.5,71.7,30.07,ESE,119,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:40:00
2015-03-03 00:50:00,73.2,71.4,30.06,ESE,108,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:50:00
2015-03-03 00:59:00,73.0,71.2,30.06,ESE,118,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 06:59:00
2015-03-03 01:05:00,72.9,71.1,30.06,East,100,8.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 07:05:00
2015-03-03 01:14:00,72.8,71.3,30.06,ESE,113,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 07:14:00
2015-03-03 01:24:00,72.7,71.2,30.06,ESE,105,7.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 07:24:00
2015-03-03 01:34:00,72.6,71.1,30.05,SE,125,7.0,10.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 07:34:00
2015-03-03 01:44:00,72.5,71.0,30.05,East,99,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 07:44:00
2015-03-03 01:54:00,72.4,70.9,30.04,ESE,114,6.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 07:54:00
2015-03-03 02:04:00,72.4,70.9,30.04,ESE,110,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 08:04:00
2015-03-03 02:15:00,72.3,70.8,30.04,ESE,102,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-03-03 08:15:00
