Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-25 00:04:00,77.4,74.2,30.00,ESE,109,3.0,3.0,90,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:04:00
2015-03-25 00:14:00,76.8,74.0,30.00,ESE,111,3.0,3.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:14:00
2015-03-25 00:19:00,76.7,73.9,30.00,ESE,111,2.0,2.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:19:00
2015-03-25 00:24:00,76.5,73.7,30.00,ESE,111,2.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:24:00
2015-03-25 00:34:00,76.1,73.6,29.99,ESE,114,2.0,3.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:34:00
2015-03-25 00:44:00,75.9,73.4,29.99,ESE,114,1.0,1.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:44:00
2015-03-25 00:54:00,75.6,73.1,29.98,ESE,114,1.0,2.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 06:54:00
2015-03-25 01:04:00,75.3,73.1,29.98,ESE,114,1.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:04:00
2015-03-25 01:14:00,75.1,72.9,29.98,ESE,114,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:14:00
2015-03-25 01:24:00,75.1,72.9,29.98,ESE,114,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:24:00
2015-03-25 01:34:00,75.1,72.9,29.97,ESE,114,0.0,1.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:34:00
2015-03-25 01:39:00,75.0,72.8,29.97,ESE,114,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:39:00
2015-03-25 01:44:00,74.9,72.7,29.97,ESE,114,0.0,0.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:44:00
2015-03-25 01:54:00,75.1,72.9,29.97,ESE,114,1.0,3.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 07:54:00
2015-03-25 02:04:00,74.8,73.0,29.97,ESE,114,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:04:00
2015-03-25 02:14:00,74.6,72.8,29.96,ESE,114,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:14:00
2015-03-25 02:19:00,74.5,72.7,29.96,ESE,114,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:19:00
2015-03-25 02:24:00,74.4,72.6,29.96,ESE,114,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:24:00
2015-03-25 02:34:00,74.2,72.4,29.96,ESE,114,2.0,2.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:34:00
2015-03-25 02:39:00,74.2,72.4,29.96,ESE,114,1.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:39:00
2015-03-25 02:44:00,74.2,72.4,29.95,ESE,114,0.0,1.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-03-25 08:44:00
