Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-11 00:10:00,79.5,74.9,30.03,ESE,123,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 05:10:00
2014-07-11 00:20:00,79.0,74.5,30.03,SE,142,4.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 05:20:00
2014-07-11 00:30:00,78.3,74.1,30.03,SSE,147,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 05:30:00
2014-07-11 00:35:00,78.1,74.3,30.03,SE,138,4.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 05:35:00
2014-07-11 00:45:00,78.0,74.5,30.03,ESE,123,5.0,6.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 05:45:00
2014-07-11 00:50:00,78.0,74.5,30.03,ESE,123,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 05:50:00
2014-07-11 01:00:00,77.8,74.3,30.03,ESE,121,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:00:00
2014-07-11 01:05:00,77.5,74.0,30.03,ESE,122,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:05:00
2014-07-11 01:15:00,77.3,74.1,30.03,ESE,109,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:15:00
2014-07-11 01:20:00,77.2,74.0,30.02,ESE,111,4.0,4.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:20:00
2014-07-11 01:30:00,77.1,74.3,30.02,ESE,119,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:30:00
2014-07-11 01:35:00,77.1,74.6,30.02,East,99,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:35:00
2014-07-11 01:45:00,77.4,74.9,30.02,East,96,4.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:45:00
2014-07-11 01:50:00,77.7,75.5,30.02,ESE,104,5.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 06:50:00
2014-07-11 02:00:00,78.1,75.9,30.01,ESE,113,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:00:00
2014-07-11 02:05:00,78.3,76.1,30.01,East,98,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:05:00
2014-07-11 02:15:00,78.4,76.2,30.01,ESE,105,6.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:15:00
2014-07-11 02:25:00,78.4,76.2,30.01,ESE,117,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:25:00
2014-07-11 02:35:00,78.4,76.2,30.00,ESE,105,7.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:35:00
2014-07-11 02:45:00,78.0,75.8,30.00,East,92,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:45:00
2014-07-11 02:55:00,78.0,76.1,30.00,ESE,105,6.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 07:55:00
2014-07-11 03:05:00,78.2,76.3,29.99,East,92,6.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:05:00
2014-07-11 03:15:00,78.7,76.8,29.99,East,101,8.0,12.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:15:00
2014-07-11 03:20:00,78.8,76.6,29.99,East,82,9.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:20:00
2014-07-11 03:25:00,78.9,76.7,29.99,East,98,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:25:00
2014-07-11 03:35:00,79.0,76.8,29.99,East,85,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:35:00
2014-07-11 03:40:00,79.0,76.8,30.00,ENE,74,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:40:00
2014-07-11 03:50:00,78.9,76.7,30.00,East,100,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 08:50:00
2014-07-11 04:00:00,78.9,76.7,30.00,East,90,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:00:00
2014-07-11 04:05:00,78.9,76.4,30.00,East,101,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:05:00
2014-07-11 04:15:00,78.7,76.5,30.00,East,94,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:15:00
2014-07-11 04:20:00,78.6,76.4,30.00,ESE,113,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:20:00
2014-07-11 04:25:00,78.6,76.4,30.00,East,97,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:25:00
2014-07-11 04:35:00,78.6,76.4,30.00,East,94,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:35:00
2014-07-11 04:45:00,78.7,76.2,30.00,East,97,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:45:00
2014-07-11 04:55:00,78.6,76.1,30.00,ESE,102,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 09:55:00
2014-07-11 05:05:00,78.3,76.1,30.00,East,98,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 10:05:00
2014-07-11 05:15:00,78.0,75.8,30.00,East,92,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 10:15:00
2014-07-11 05:25:00,77.8,75.6,30.00,ESE,109,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 10:25:00
2014-07-11 05:35:00,77.6,75.7,30.00,ESE,112,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 10:35:00
2014-07-11 05:40:00,77.5,75.6,30.00,East,101,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 10:40:00
2014-07-11 05:50:00,77.3,75.4,30.00,ESE,105,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 10:50:00
2014-07-11 06:00:00,77.1,75.2,30.00,East,94,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 11:00:00
2014-07-11 06:05:00,77.1,75.6,30.00,East,92,4.0,4.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 11:05:00
2014-07-11 06:15:00,77.0,75.5,30.00,East,95,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 11:15:00
2014-07-11 06:20:00,77.1,75.6,30.00,ENE,74,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-07-11 11:20:00
2014-07-11 06:30:00,77.2,75.7,30.00,East,82,5.0,5.0,95,0.00,,,0.00,9,Wunderground v.1.15,2014-07-11 11:30:00
2014-07-11 06:35:00,77.5,76.0,30.01,East,84,5.0,5.0,95,0.00,,,0.00,14,Wunderground v.1.15,2014-07-11 11:35:00
2014-07-11 06:45:00,77.7,76.2,30.01,ENE,75,6.0,6.0,95,0.00,,,0.00,25,Wunderground v.1.15,2014-07-11 11:45:00
2014-07-11 06:50:00,77.9,76.4,30.01,East,81,6.0,6.0,95,0.00,,,0.00,33,Wunderground v.1.15,2014-07-11 11:50:00
