Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-22 00:05:00,81.1,78.2,30.01,ESE,105,4.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:05:00
2014-07-22 00:15:00,80.7,77.5,30.01,East,94,5.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:15:00
2014-07-22 00:25:00,81.0,77.4,30.01,East,94,6.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:25:00
2014-07-22 00:30:00,81.5,77.6,30.00,ENE,70,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:30:00
2014-07-22 00:40:00,81.9,78.0,30.00,ESE,105,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:40:00
2014-07-22 00:45:00,81.9,78.0,30.00,East,86,9.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:45:00
2014-07-22 00:55:00,81.8,77.9,30.00,East,97,8.0,8.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 05:55:00
2014-07-22 01:00:00,81.6,78.0,30.00,East,79,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:00:00
2014-07-22 01:10:00,81.2,77.6,30.00,East,90,7.0,7.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:10:00
2014-07-22 01:15:00,81.0,77.8,29.99,East,98,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:15:00
2014-07-22 01:20:00,80.8,77.6,29.99,ESE,108,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:20:00
2014-07-22 01:30:00,80.4,77.5,29.99,ESE,109,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:30:00
2014-07-22 01:40:00,79.8,76.9,29.99,ESE,109,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:40:00
2014-07-22 01:45:00,79.6,77.1,29.98,ESE,111,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:45:00
2014-07-22 01:55:00,79.1,76.6,29.98,ESE,123,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 06:55:00
2014-07-22 02:00:00,78.9,76.4,29.98,ESE,121,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:00:00
2014-07-22 02:05:00,78.7,76.2,29.98,ESE,119,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:05:00
2014-07-22 02:15:00,78.4,75.9,29.97,ESE,115,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:15:00
2014-07-22 02:25:00,78.1,75.6,29.97,ESE,123,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:25:00
2014-07-22 02:30:00,78.0,75.5,29.97,SE,130,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:30:00
2014-07-22 02:35:00,77.9,75.4,29.97,SE,138,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:35:00
2014-07-22 02:40:00,77.9,75.1,29.97,SE,132,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:40:00
2014-07-22 02:45:00,77.8,75.0,29.97,SE,134,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:45:00
2014-07-22 02:55:00,77.6,74.8,29.97,SE,136,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-22 07:55:00
