Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-07-24 00:00:00,79.8,74.5,30.01,ESE,105,6.0,6.0,84,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:00:00
2014-07-24 00:10:00,79.5,74.6,30.01,ESE,105,6.0,6.0,85,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:10:00
2014-07-24 00:15:00,79.4,74.8,30.01,ESE,112,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:15:00
2014-07-24 00:25:00,79.2,74.6,30.01,ESE,116,6.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:25:00
2014-07-24 00:35:00,79.2,75.3,30.01,East,101,6.0,9.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:35:00
2014-07-24 00:40:00,79.2,75.3,30.01,East,98,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:40:00
2014-07-24 00:45:00,79.3,75.4,30.01,ESE,112,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:45:00
2014-07-24 00:55:00,79.2,75.7,30.00,East,98,7.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 05:55:00
2014-07-24 01:05:00,79.5,76.0,30.00,ESE,104,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 06:05:00
2014-07-24 01:20:00,79.5,76.0,30.00,ESE,103,6.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 06:20:00
2014-07-24 01:25:00,79.4,75.9,30.00,ESE,105,7.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 06:25:00
2014-07-24 01:35:00,79.3,75.8,30.00,East,99,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 06:35:00
2014-07-24 01:45:00,78.8,75.3,30.00,East,97,7.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 06:45:00
2014-07-24 01:55:00,78.4,75.2,30.00,ESE,107,6.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 06:55:00
2014-07-24 02:05:00,78.2,75.0,29.99,East,98,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:05:00
2014-07-24 02:10:00,78.1,74.9,29.99,East,91,7.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:10:00
2014-07-24 02:20:00,77.9,74.7,29.99,ESE,103,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:20:00
2014-07-24 02:25:00,77.8,74.6,29.99,ESE,111,6.0,7.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:25:00
2014-07-24 02:30:00,77.6,74.4,29.99,East,100,5.0,5.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:30:00
2014-07-24 02:40:00,77.4,74.6,29.99,ESE,103,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:40:00
2014-07-24 02:45:00,77.3,74.5,29.99,ESE,104,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:45:00
2014-07-24 02:55:00,77.1,74.3,29.99,ESE,105,6.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 07:55:00
2014-07-24 03:00:00,76.9,74.1,29.99,ESE,107,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 08:00:00
2014-07-24 03:05:00,76.8,74.0,29.99,ESE,107,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 08:05:00
2014-07-24 03:10:00,76.7,73.9,29.99,ESE,117,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 08:10:00
2014-07-24 03:20:00,76.6,74.1,29.98,ESE,115,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 08:20:00
2014-07-24 03:25:00,76.5,74.0,29.98,ESE,123,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-07-24 08:25:00
