Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-03 00:00:00,79.5,77.3,29.95,SE,138,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:00:00
2014-10-03 00:05:00,79.4,77.2,29.95,SE,140,8.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:05:00
2014-10-03 00:15:00,79.2,77.3,29.95,ESE,121,7.0,8.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:15:00
2014-10-03 00:25:00,79.1,77.2,29.95,SE,135,7.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:25:00
2014-10-03 00:35:00,79.0,77.1,29.95,SE,139,7.0,10.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:35:00
2014-10-03 00:45:00,78.9,77.0,29.95,SE,130,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:45:00
2014-10-03 00:55:00,78.7,77.1,29.95,SE,132,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 05:55:00
2014-10-03 01:05:00,78.5,76.9,29.95,SE,142,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:05:00
2014-10-03 01:15:00,78.4,76.8,29.94,SE,140,8.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:15:00
2014-10-03 01:25:00,78.3,76.7,29.94,SE,134,8.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:25:00
2014-10-03 01:35:00,78.2,76.6,29.94,SE,143,7.0,9.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:35:00
2014-10-03 01:40:00,78.1,76.6,29.94,ESE,121,7.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:40:00
2014-10-03 01:45:00,78.1,76.9,29.94,SE,136,6.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:45:00
2014-10-03 01:55:00,78.0,76.8,29.94,ESE,121,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 06:55:00
2014-10-03 02:05:00,77.9,76.7,29.94,ESE,121,7.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:05:00
2014-10-03 02:10:00,77.8,76.6,29.94,SE,128,6.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:10:00
2014-10-03 02:15:00,77.8,76.6,29.94,SE,126,7.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:15:00
2014-10-03 02:20:00,77.8,76.6,29.94,SE,128,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:20:00
2014-10-03 02:30:00,77.6,76.4,29.94,SE,128,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:30:00
2014-10-03 02:35:00,77.6,76.4,29.94,ESE,121,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:35:00
2014-10-03 02:40:00,77.5,76.3,29.94,ESE,121,6.0,6.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:40:00
2014-10-03 02:45:00,77.4,76.2,29.94,SE,124,7.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:45:00
2014-10-03 02:55:00,77.3,76.1,29.94,SE,125,7.0,10.0,96,0.00,,,0.00,0,Wunderground v.1.15,2014-10-03 07:55:00
