Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-10-08 00:00:00,77.1,74.6,29.98,East,86,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:00:00
2014-10-08 00:10:00,78.0,75.2,29.98,ESE,102,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:10:00
2014-10-08 00:20:00,78.5,75.7,29.98,ENE,66,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:20:00
2014-10-08 00:25:00,78.3,75.5,29.97,East,90,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:25:00
2014-10-08 00:30:00,78.1,75.6,29.97,ESE,111,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:30:00
2014-10-08 00:35:00,78.0,75.5,29.97,ESE,120,5.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:35:00
2014-10-08 00:45:00,77.2,74.4,29.97,East,83,5.0,5.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:45:00
2014-10-08 00:50:00,77.1,74.6,29.97,East,100,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 05:50:00
2014-10-08 01:00:00,77.4,74.9,29.97,East,98,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:00:00
2014-10-08 01:10:00,77.4,74.6,29.97,East,95,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:10:00
2014-10-08 01:15:00,77.4,74.6,29.97,East,94,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:15:00
2014-10-08 01:25:00,77.3,74.8,29.96,ESE,106,6.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:25:00
2014-10-08 01:35:00,77.2,74.7,29.96,ESE,104,6.0,9.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:35:00
2014-10-08 01:40:00,77.3,75.1,29.95,East,98,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:40:00
2014-10-08 01:45:00,77.3,75.1,29.95,East,98,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:45:00
2014-10-08 01:55:00,77.3,75.1,29.95,East,80,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 06:55:00
2014-10-08 02:00:00,77.4,75.2,29.95,East,85,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 07:00:00
2014-10-08 02:05:00,77.4,75.2,29.95,ESE,111,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 07:05:00
2014-10-08 02:15:00,77.4,75.2,29.95,East,100,6.0,8.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 07:15:00
2014-10-08 02:20:00,77.4,75.2,29.95,East,96,7.0,9.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-10-08 07:20:00
