Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-24 00:00:00,73.3,71.2,30.07,East,101,7.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:00:00
2015-02-24 00:05:00,73.2,70.7,30.07,East,98,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:05:00
2015-02-24 00:14:00,73.1,70.6,30.07,ENE,75,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:14:00
2015-02-24 00:25:00,73.0,70.5,30.07,East,97,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:25:00
2015-02-24 00:34:00,72.9,70.4,30.06,ENE,74,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:34:00
2015-02-24 00:40:00,72.8,70.3,30.06,East,93,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:40:00
2015-02-24 00:49:00,72.7,70.2,30.06,East,99,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:49:00
2015-02-24 00:54:00,72.7,70.2,30.06,East,96,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:54:00
2015-02-24 00:59:00,72.6,70.1,30.06,East,96,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 06:59:00
2015-02-24 01:09:00,72.5,70.0,30.06,East,92,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:09:00
2015-02-24 01:14:00,72.5,70.0,30.05,East,98,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:14:00
2015-02-24 01:19:00,72.4,69.9,30.05,ESE,108,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:19:00
2015-02-24 01:29:00,72.1,69.6,30.05,ESE,117,5.0,5.0,92,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:29:00
2015-02-24 01:34:00,71.9,69.8,30.05,SE,132,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:34:00
2015-02-24 01:39:00,71.6,69.5,30.05,SE,128,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:39:00
2015-02-24 01:45:00,71.4,69.3,30.04,SE,124,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:45:00
2015-02-24 01:54:00,71.1,69.0,30.04,SE,133,6.0,7.0,93,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:54:00
2015-02-24 01:59:00,71.0,69.2,30.04,SE,134,7.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 07:59:00
2015-02-24 02:09:00,70.8,69.0,30.04,ESE,122,6.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:09:00
2015-02-24 02:19:00,70.6,68.8,30.04,ESE,109,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:19:00
2015-02-24 02:24:00,70.5,68.7,30.04,ESE,109,4.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:24:00
2015-02-24 02:30:00,70.4,68.6,30.04,ESE,109,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:30:00
2015-02-24 02:40:00,70.3,68.5,30.04,East,96,3.0,3.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:40:00
2015-02-24 02:49:00,70.3,68.5,30.04,East,94,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:49:00
2015-02-24 02:54:00,70.2,68.4,30.04,East,97,4.0,6.0,94,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 08:54:00
2015-02-24 03:00:00,70.4,68.9,30.04,East,96,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:00:00
2015-02-24 03:09:00,70.5,69.0,30.03,ENE,76,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:09:00
2015-02-24 03:14:00,70.5,69.0,30.04,ESE,102,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:14:00
2015-02-24 03:19:00,70.5,69.0,30.03,East,98,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:19:00
2015-02-24 03:25:00,70.5,69.0,30.04,ESE,110,5.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:25:00
2015-02-24 03:30:00,70.5,69.0,30.03,East,98,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:30:00
2015-02-24 03:39:00,70.5,69.0,30.03,ESE,105,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:39:00
2015-02-24 03:44:00,70.5,69.0,30.03,ESE,109,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:44:00
2015-02-24 03:49:00,70.5,69.0,30.03,ESE,103,4.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:49:00
2015-02-24 03:54:00,70.5,69.0,30.03,ESE,115,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 09:54:00
2015-02-24 04:05:00,70.4,68.9,30.03,ESE,115,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:05:00
2015-02-24 04:14:00,70.2,68.7,30.03,East,98,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:14:00
2015-02-24 04:19:00,70.1,68.6,30.03,ESE,109,5.0,5.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:19:00
2015-02-24 04:29:00,70.4,68.9,30.03,SE,128,5.0,8.0,95,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:29:00
2015-02-24 04:34:00,70.4,69.2,30.03,ESE,114,6.0,8.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:34:00
2015-02-24 04:45:00,70.5,69.3,30.03,ESE,115,7.0,9.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:45:00
2015-02-24 04:54:00,70.4,69.2,30.03,ESE,117,6.0,7.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:54:00
2015-02-24 04:59:00,70.3,69.1,30.03,ESE,103,5.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 10:59:00
2015-02-24 05:09:00,70.2,69.0,30.04,ESE,113,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 11:09:00
2015-02-24 05:15:00,70.2,69.0,30.04,ESE,109,4.0,5.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 11:15:00
2015-02-24 05:24:00,70.1,68.9,30.05,ESE,109,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 11:24:00
2015-02-24 05:30:00,70.0,68.8,30.05,SE,125,4.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 11:30:00
2015-02-24 05:39:00,69.9,68.7,30.05,SE,126,3.0,4.0,96,0.00,,,0.00,0,Wunderground v.1.15,2015-02-24 11:39:00
