Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-16 00:05:00,75.7,71.6,29.85,SE,145,10.0,10.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:05:00
2014-03-16 00:10:00,75.6,71.5,29.84,SE,138,10.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:10:00
2014-03-16 00:15:00,75.5,71.4,29.84,SSE,154,10.0,11.0,87,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:15:00
2014-03-16 00:30:00,75.2,71.4,29.84,SSE,148,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:30:00
2014-03-16 00:40:00,75.0,71.5,29.84,SE,146,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:40:00
2014-03-16 00:50:00,74.7,71.2,29.83,SSE,149,8.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:50:00
2014-03-16 00:55:00,74.6,71.5,29.83,SSE,148,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 06:55:00
2014-03-16 01:05:00,74.4,71.3,29.83,SE,144,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 07:05:00
2014-03-16 01:20:00,74.0,71.2,29.82,SE,146,8.0,8.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 07:20:00
2014-03-16 01:30:00,73.7,70.9,29.82,SSE,152,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 07:30:00
2014-03-16 01:40:00,73.5,71.0,29.81,SE,145,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 07:40:00
2014-03-16 01:45:00,73.4,70.9,29.81,SSE,157,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 07:45:00
2014-03-16 01:50:00,73.3,70.8,29.81,SSE,153,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 07:50:00
2014-03-16 02:00:00,73.2,70.7,29.80,SE,143,5.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 08:00:00
2014-03-16 02:10:00,73.0,70.9,29.80,SE,138,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 08:10:00
2014-03-16 02:25:00,72.7,70.6,29.80,SE,143,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 08:25:00
2014-03-16 02:30:00,72.6,70.5,29.79,SSE,148,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 08:30:00
2014-03-16 02:40:00,72.3,70.2,29.79,SE,136,5.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 08:40:00
2014-03-16 02:55:00,72.0,70.2,29.78,SE,136,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 08:55:00
2014-03-16 03:10:00,71.8,70.3,29.78,SE,136,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 09:10:00
2014-03-16 03:15:00,71.7,70.2,29.77,ESE,120,6.0,6.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 09:15:00
2014-03-16 03:35:00,71.6,70.1,29.78,SE,136,7.0,7.0,95,0.00,,,0.00,0,Wunderground v.1.15,2014-03-16 09:35:00
