Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2014-03-03 00:05:00,68.8,65.1,29.96,ESE,121,11.0,11.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:05:00
2014-03-03 00:15:00,68.5,64.8,29.96,SE,133,10.0,10.0,88,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:15:00
2014-03-03 00:20:00,68.4,65.0,29.96,ESE,122,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:20:00
2014-03-03 00:25:00,68.2,64.8,29.96,SE,139,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:25:00
2014-03-03 00:35:00,67.9,64.5,29.96,SE,131,8.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:35:00
2014-03-03 00:45:00,67.4,64.4,29.95,SE,132,8.0,10.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:45:00
2014-03-03 00:50:00,67.2,64.2,29.95,SE,131,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 06:50:00
2014-03-03 01:00:00,67.0,64.3,29.94,ESE,119,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:00:00
2014-03-03 01:05:00,67.0,64.3,29.94,SE,133,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:05:00
2014-03-03 01:15:00,66.9,64.2,29.94,SE,136,7.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:15:00
2014-03-03 01:20:00,66.9,64.5,29.94,SE,129,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:20:00
2014-03-03 01:25:00,66.8,64.4,29.94,SE,134,7.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:25:00
2014-03-03 01:30:00,66.9,64.5,29.94,SE,128,7.0,10.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:30:00
2014-03-03 01:40:00,66.8,64.4,29.93,SE,127,8.0,8.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:40:00
2014-03-03 01:50:00,66.6,64.2,29.93,SE,127,6.0,6.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 07:50:00
2014-03-03 02:00:00,66.4,64.0,29.93,ESE,119,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:00:00
2014-03-03 02:05:00,66.3,63.9,29.92,SE,128,6.0,7.0,92,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:05:00
2014-03-03 02:15:00,66.1,64.0,29.92,ESE,119,6.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:15:00
2014-03-03 02:25:00,65.7,63.6,29.92,ESE,121,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:25:00
2014-03-03 02:35:00,65.4,63.3,29.92,ESE,119,4.0,5.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:35:00
2014-03-03 02:45:00,65.3,63.2,29.92,ESE,117,5.0,6.0,93,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:45:00
2014-03-03 02:55:00,65.1,63.3,29.92,ESE,123,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 08:55:00
2014-03-03 03:00:00,65.0,63.2,29.92,SE,125,4.0,4.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:00:00
2014-03-03 03:05:00,65.0,63.2,29.92,SE,132,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:05:00
2014-03-03 03:10:00,64.9,63.1,29.92,SE,125,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:10:00
2014-03-03 03:20:00,64.9,63.1,29.91,ESE,119,5.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:20:00
2014-03-03 03:25:00,64.9,63.1,29.91,ESE,121,5.0,9.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:25:00
2014-03-03 03:30:00,64.9,63.1,29.91,SE,128,5.0,5.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:30:00
2014-03-03 03:35:00,64.8,63.0,29.91,SE,133,5.0,7.0,94,0.00,,,0.00,0,Wunderground v.1.15,2014-03-03 09:35:00
