Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-07-19 00:04:00,79.0,75.5,30.01,South,186,4.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:04:00
2016-07-19 00:09:00,78.7,75.2,30.01,South,186,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:09:00
2016-07-19 00:18:00,78.9,75.4,30.00,South,186,2.0,4.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:18:00
2016-07-19 00:23:00,78.7,75.2,30.01,South,186,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:23:00
2016-07-19 00:28:00,78.3,74.8,30.00,South,184,5.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:28:00
2016-07-19 00:34:00,78.1,74.6,30.00,South,186,5.0,8.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:34:00
2016-07-19 00:43:00,77.8,74.3,30.01,South,185,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:43:00
2016-07-19 00:49:00,77.7,74.2,30.01,South,182,3.0,5.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:49:00
2016-07-19 00:59:00,77.1,73.9,30.01,South,190,6.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 05:59:00
2016-07-19 01:04:00,76.9,73.7,30.01,South,190,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:04:00
2016-07-19 01:14:00,76.5,73.3,30.01,SSW,192,5.0,6.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:14:00
2016-07-19 01:23:00,76.2,73.4,30.00,SSW,197,7.0,9.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:23:00
2016-07-19 01:28:00,76.1,73.3,30.00,SSW,194,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:28:00
2016-07-19 01:33:00,76.0,73.2,30.00,South,190,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:33:00
2016-07-19 01:38:00,75.9,73.1,30.00,South,186,6.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:38:00
2016-07-19 01:44:00,75.9,73.1,30.00,South,186,5.0,6.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:44:00
2016-07-19 01:49:00,76.0,73.2,30.00,South,186,4.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:49:00
2016-07-19 01:54:00,75.9,73.1,30.00,South,186,3.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 06:54:00
2016-07-19 02:04:00,75.8,73.0,30.00,South,186,1.0,4.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 07:04:00
2016-07-19 02:14:00,75.7,72.9,30.00,South,186,0.0,1.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 07:14:00
2016-07-19 02:19:00,75.6,72.8,29.99,South,186,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 07:19:00
2016-07-19 02:28:00,75.8,73.0,30.00,South,184,0.0,0.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-07-19 07:28:00
