Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-10-24 00:03:00,79.0,71.6,30.09,NE,48,13.0,14.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:03:00
2016-10-24 00:13:00,79.0,71.9,30.09,ENE,74,15.0,17.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:13:00
2016-10-24 00:27:00,79.0,71.2,30.09,NE,53,15.0,15.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:27:00
2016-10-24 00:32:00,79.0,71.9,30.09,ENE,70,14.0,15.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:32:00
2016-10-24 00:42:00,78.9,71.1,30.09,ENE,78,13.0,14.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:42:00
2016-10-24 00:48:00,78.1,71.1,30.09,ESE,116,9.0,9.0,79,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:48:00
2016-10-24 00:53:00,76.7,70.1,30.09,ESE,114,3.0,9.0,80,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 05:53:00
2016-10-24 01:03:00,75.6,70.1,30.09,SE,126,4.0,6.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:03:00
2016-10-24 01:12:00,74.9,69.7,30.09,ESE,122,3.0,4.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:12:00
2016-10-24 01:18:00,74.4,69.6,30.08,SE,135,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:18:00
2016-10-24 01:23:00,74.2,69.4,30.08,SE,128,4.0,4.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:23:00
2016-10-24 01:33:00,73.6,69.2,30.08,SE,130,3.0,4.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:33:00
2016-10-24 01:38:00,73.4,69.3,30.08,SE,130,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:38:00
2016-10-24 01:47:00,73.1,69.0,30.08,SE,131,3.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:47:00
2016-10-24 01:53:00,73.0,69.2,30.08,SE,132,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:53:00
2016-10-24 01:58:00,72.9,69.1,30.08,SE,132,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 06:58:00
2016-10-24 02:03:00,72.7,68.9,30.08,SE,139,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 07:03:00
2016-10-24 02:13:00,72.5,68.7,30.08,SE,140,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 07:13:00
2016-10-24 02:23:00,72.5,68.7,30.08,SE,140,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 07:23:00
2016-10-24 02:33:00,72.5,68.7,30.07,SE,140,3.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 07:33:00
2016-10-24 02:43:00,72.5,68.7,30.07,SE,140,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 07:43:00
2016-10-24 02:52:00,72.6,68.8,30.07,SE,140,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 07:52:00
2016-10-24 03:03:00,72.5,68.7,30.06,SE,141,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:03:00
2016-10-24 03:08:00,72.5,68.7,30.06,SE,140,2.0,2.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:08:00
2016-10-24 03:18:00,72.3,68.5,30.06,SE,140,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:18:00
2016-10-24 03:27:00,72.3,68.5,30.06,SE,140,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:27:00
2016-10-24 03:33:00,72.3,68.5,30.07,SE,140,1.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:33:00
2016-10-24 03:38:00,72.2,68.4,30.07,SE,140,0.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:38:00
2016-10-24 03:47:00,72.2,68.8,30.07,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:47:00
2016-10-24 03:53:00,72.1,68.7,30.06,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:53:00
2016-10-24 03:58:00,72.0,68.6,30.06,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 08:58:00
2016-10-24 04:07:00,71.9,68.5,30.07,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 09:07:00
2016-10-24 04:13:00,71.9,68.5,30.07,SE,140,1.0,1.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 09:13:00
2016-10-24 04:22:00,71.9,68.5,30.06,SE,140,1.0,2.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 09:22:00
2016-10-24 04:27:00,71.8,68.4,30.06,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 09:27:00
2016-10-24 04:33:00,71.7,68.3,30.06,SE,140,0.0,0.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-10-24 09:33:00
