Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-10-26 00:03:00,79.0,74.5,30.02,ENE,67,15.0,15.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:03:00
2016-10-26 00:08:00,79.0,74.8,30.02,ENE,65,14.0,14.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:08:00
2016-10-26 00:17:00,79.0,74.8,30.02,NE,52,15.0,20.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:17:00
2016-10-26 00:23:00,78.7,72.4,30.02,ENE,58,15.0,20.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:23:00
2016-10-26 00:33:00,78.9,73.3,30.02,ENE,57,14.0,15.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:33:00
2016-10-26 00:43:00,78.6,73.7,30.01,ENE,58,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:43:00
2016-10-26 00:48:00,78.7,73.5,30.01,ENE,58,11.0,11.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:48:00
2016-10-26 00:52:00,78.7,73.1,30.01,ENE,75,10.0,11.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:52:00
2016-10-26 00:58:00,78.8,73.2,30.01,NE,45,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 05:58:00
2016-10-26 01:02:00,78.9,72.9,30.01,ENE,60,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:02:00
2016-10-26 01:08:00,78.9,72.6,30.00,ENE,63,10.0,10.0,81,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:08:00
2016-10-26 01:17:00,79.0,73.0,30.01,ENE,64,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:17:00
2016-10-26 01:23:00,78.9,72.9,30.01,ENE,62,10.0,10.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:23:00
2016-10-26 01:33:00,78.9,73.3,30.00,ENE,61,9.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:33:00
2016-10-26 01:42:00,79.0,73.4,30.00,NE,56,10.0,12.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:42:00
2016-10-26 01:47:00,79.0,73.4,30.00,NE,45,10.0,10.0,83,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:47:00
2016-10-26 01:58:00,79.0,73.7,30.00,NE,45,11.0,12.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 06:58:00
2016-10-26 02:08:00,79.0,73.7,29.99,NE,40,12.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:08:00
2016-10-26 02:12:00,79.0,74.1,29.99,NE,44,12.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:12:00
2016-10-26 02:17:00,78.9,74.0,29.99,ENE,58,11.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:17:00
2016-10-26 02:23:00,78.8,73.9,29.99,NE,55,12.0,14.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:23:00
2016-10-26 02:33:00,78.9,74.0,29.99,ENE,63,13.0,13.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:33:00
2016-10-26 02:38:00,78.8,73.9,29.99,NE,46,12.0,12.0,85,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:38:00
2016-10-26 02:47:00,78.0,72.8,29.98,ENE,77,13.0,13.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:47:00
2016-10-26 02:52:00,77.6,71.7,29.99,ESE,107,11.0,13.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 07:52:00
2016-10-26 03:07:00,76.8,70.9,29.98,East,86,5.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:07:00
2016-10-26 03:13:00,76.7,70.8,29.98,East,89,4.0,5.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:13:00
2016-10-26 03:18:00,76.7,70.8,29.98,East,85,4.0,4.0,82,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:18:00
2016-10-26 03:28:00,76.6,71.4,29.98,East,80,3.0,5.0,84,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:28:00
2016-10-26 03:37:00,77.3,72.8,29.98,ENE,69,5.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:37:00
2016-10-26 03:43:00,77.5,73.0,29.98,ENE,57,5.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:43:00
2016-10-26 03:53:00,77.9,73.7,29.97,NE,54,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 08:53:00
2016-10-26 04:03:00,78.0,73.8,29.97,NE,45,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:03:00
2016-10-26 04:12:00,78.3,74.1,29.97,NE,54,7.0,8.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:12:00
2016-10-26 04:18:00,78.2,74.0,29.97,NE,56,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:18:00
2016-10-26 04:23:00,78.1,73.9,29.97,ENE,69,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:23:00
2016-10-26 04:28:00,78.0,74.2,29.97,ENE,70,4.0,4.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:28:00
2016-10-26 04:32:00,77.7,73.5,29.97,ENE,70,2.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:32:00
2016-10-26 04:42:00,77.2,73.4,29.97,ENE,70,0.0,1.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:42:00
2016-10-26 04:48:00,77.1,73.3,29.97,NE,53,1.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:48:00
2016-10-26 04:58:00,77.9,74.1,29.97,NE,46,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 09:58:00
2016-10-26 05:03:00,78.2,74.4,29.97,NE,46,5.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:03:00
2016-10-26 05:13:00,78.4,74.2,29.97,NE,41,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:13:00
2016-10-26 05:22:00,78.5,74.0,29.98,NE,44,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:22:00
2016-10-26 05:28:00,78.5,74.0,29.97,NE,44,6.0,6.0,86,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:28:00
2016-10-26 05:38:00,78.7,74.5,29.97,NE,37,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:38:00
2016-10-26 05:48:00,78.5,74.3,29.97,NE,53,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:48:00
2016-10-26 05:52:00,78.5,74.3,29.97,NE,49,5.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:52:00
2016-10-26 05:57:00,78.4,74.2,29.97,NE,48,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 10:57:00
2016-10-26 06:03:00,78.5,74.3,29.97,NE,40,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 11:03:00
2016-10-26 06:13:00,78.5,74.3,29.97,NNE,28,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 11:13:00
2016-10-26 06:18:00,78.5,74.3,29.97,NNE,28,7.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 11:18:00
2016-10-26 06:23:00,78.6,74.7,29.97,NE,54,6.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 11:23:00
2016-10-26 06:33:00,77.9,73.7,29.97,East,95,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2016-10-26 11:33:00
