Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-08-23 00:03:00,81.8,78.2,30.06,East,90,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:03:00
2016-08-23 00:13:00,81.7,78.1,30.06,East,82,8.0,13.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:13:00
2016-08-23 00:18:00,81.7,78.1,30.06,East,87,8.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:18:00
2016-08-23 00:23:00,81.7,78.1,30.06,East,90,9.0,10.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:23:00
2016-08-23 00:33:00,81.7,78.1,30.06,East,100,9.0,9.0,89,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:33:00
2016-08-23 00:38:00,81.7,78.5,30.06,South,189,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:38:00
2016-08-23 00:48:00,81.6,78.4,30.06,East,92,9.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:48:00
2016-08-23 00:53:00,81.5,78.3,30.07,East,88,8.0,9.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 05:53:00
2016-08-23 01:03:00,81.4,78.2,30.07,ENE,74,7.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:03:00
2016-08-23 01:08:00,81.4,78.2,30.07,East,84,7.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:08:00
2016-08-23 01:18:00,81.3,78.1,30.07,ESE,114,7.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:18:00
2016-08-23 01:23:00,81.3,78.1,30.07,East,90,7.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:23:00
2016-08-23 01:28:00,81.3,78.1,30.07,East,87,7.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:28:00
2016-08-23 01:33:00,81.3,78.1,30.07,ENE,74,7.0,11.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:33:00
2016-08-23 01:38:00,81.3,78.1,30.07,ESE,109,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:38:00
2016-08-23 01:48:00,81.2,78.0,30.07,ESE,115,8.0,8.0,90,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:48:00
2016-08-23 01:58:00,81.0,78.1,30.06,East,91,6.0,7.0,91,0.00,,,0.00,0,Wunderground v.1.15,2016-08-23 06:58:00
